#{"t_start": 1665779099.140124, "env_id": "CustomMyoChallengeBaodingP1-v1"}
r,l,t11156.249549,200,17.3820674611071.153151,200,42.5924979915.481725,200,57.19169010714.955953,200,102.467945.950.465746,200,116.553710201431055.692667,200,142.10301453.829202,200,177.6316639.945.440819,200,201.815410309809.722429,200,231.54149601030.795643,200,260.9294829.1156.287031,200,288.171106.1975.933014,200,301.3371121111141.139389,200,319.17139139980.517962,200,320.6569461025.927318,200,363.627697
700.186648,182,4931.179023
990.52532,200,4964.707354
1181.496089,200,4994.613864
1141.203895,200,5005.325575
1171.350819,200,5049.344143
1176.209437,200,5064.769627
1146.001827,200,5086.640129
1176.640867,200,5103.17665
1191.454776,200,5104.662943
76.780133,79,5136.956614
1181.350641,200,5161.991334
1041.081678,200,5173.960651
1171.196173,200,5221.187072
1161.411124,200,5237.294128
1186.519985,200,5258.740124
1141.254229,200,5291.94822
1181.608417,200,5321.977016
1076.058135,200,5342.636194
1055.59816,200,5375.94127
1186.340091,200,5405.256153
1166.412975,200,5419.317232
1101.161977,200,5442.211753
1166.174853,200,5443.835207
1176.551751,200,5445.306441
583.684344,200,5491.966419
1141.424858,200,5505.496567
1181.346126,200,5530.128544
1070.960352,200,5563.578729
706.481808,183,5591.170672
1176.41569,200,5602.694199
1156.280135,200,5648.561159
1125.861093,200,5665.037293
970.472824,200,5687.275491
1000.875194,200,5720.424734
1181.138366,200,5748.203827
1130.882095,200,5774.492236
1186.343544,200,5789.398249
1181.070929,200,5790.893014
51.867239,51,5808.740101
757.237875,152,5823.634099
1151.226477,200,5848.413549
1171.069694,200,5862.43995
990.534494,200,5910.899104
1120.813183,200,5923.447114
1131.045911,200,5949.114625
1095.905798,200,5982.653623
960.526811,200,6010.634455
1161.184446,200,6035.881857
1121.066768,200,6068.550202
1141.283938,200,6097.026939
1196.29601,200,6108.478666
990.757329,200,6123.14459
1171.093322,200,6124.602716
880.277605,200,6170.157424
1101.226596,200,6183.895434
1161.368528,200,6209.416046
1035.836723,200,6242.681028
1135.667513,200,6269.730487
1171.366272,200,6282.5733
1091.169854,200,6328.597865
1010.61907,200,6356.639791
1126.012651,200,6368.949008
1166.368297,200,6415.268434
1030.468086,200,6431.457625
492.029783,138,6444.264578
1176.389497,200,6469.565344
1135.570017,200,6471.042148
398.666659,200,6504.852236
1136.21567,200,6529.081703
1100.966415,200,6544.290539
1145.974223,200,6590.453415
1171.459238,200,6604.819058
1191.429524,200,6629.639738
1186.114779,200,6675.857502
1161.134197,200,6689.971219
1176.141677,200,6714.098329
1085.889392,200,6748.47173
990.837313,200,6774.886741
855.345019,200,6788.598882
1030.717414,200,6802.142231
1181.446793,200,6803.629273
100.242281,48,6821.361398
1085.933131,200,6850.384492
1040.913336,200,6876.432715
1136.02379,200,6907.244196
975.660654,200,6938.302336
1081.14617,200,6950.465114
1176.11486,200,6977.796969
975.553536,200,7010.613256
940.418006,200,7036.645187
1075.881632,200,7064.152503
1146.252711,200,7097.023219
1126.137227,200,7124.884002
1181.47143,200,7137.745774
1171.508265,200,7152.882534
1166.391972,200,7154.378228
413.707636,200,7183.727563
990.704722,200,7212.253201
1161.229543,200,7225.706549
1166.194971,200,7269.971872
1196.312676,200,7284.633281
1146.389932,200,7310.848953
884.952487,200,7356.426484
1186.480303,200,7369.891485
1186.219877,200,7396.969409
1151.323652,200,7429.578384
1151.479925,200,7456.860531
1111.1502,200,7470.397249
1176.587465,200,7485.265337
1181.277774,200,7486.744337
178.692182,179,7531.138624
1126.346157,200,7547.024424
1160.979166,200,7572.726527
1181.326265,200,7606.637358
1115.921956,200,7633.047383
1181.485862,200,7646.986713
1156.205907,200,7692.730779
970.768037,200,7719.471093
564.950381,184,7733.124642
769.541757,200,7779.138285
1146.114982,200,7792.676852
1176.417971,200,7819.305892
1045.887065,200,7835.166295
1015.897902,200,7836.724498
403.87456,200,7868.079948
1161.2746,200,7895.565013
975.372587,200,7909.846715
156.182792,44,7940.375812
473.310955,200,7953.105774
1045.979861,200,7980.587874
1150.949105,200,7995.656713
1191.161289,200,8038.932407
1040.827594,200,8066.725579
1186.21706,200,8081.345647
1181.536595,200,8125.759668
1161.242493,200,8141.803501
1141.334653,200,8168.566343
1186.351846,200,8170.47632
1176.288255,200,8171.962858
384.321677,200,8216.100576
1186.343459,200,8232.477782
1166.325692,200,8258.403944
1049.477968,200,8290.231691
1186.054846,200,8318.36916
1176.246069,200,8344.821151
286.968015,71,8362.683568
1085.729589,200,8389.768984
1146.078348,200,8405.394958
1155.941483,200,8432.252659
1196.344956,200,8463.073658
1186.208568,200,8491.799835
1111.082596,200,8518.329642
1101.132701,200,8520.006012
1126.052181,200,8521.497703
115.755586,54,8538.411663
1156.091917,200,8566.271113
1136.257487,200,8581.083941
1180.974125,200,8623.151792
1145.956719,200,8638.849247
1196.152361,200,8667.860783
1176.141855,200,8710.002396
1100.923033,200,8725.32976
1176.187218,200,8751.129348
1181.281235,200,8767.061311
1105.831009,200,8811.091072
1136.03594,200,8825.621024
716.982604,200,8852.927564
1066.00619,200,8854.860113
1146.22222,200,8856.41851
45.42453,44,8884.405887
940.469745,200,8899.724968
508.264922,200,8926.641777
1010.632191,200,8958.405542
1120.811219,200,8985.245116
1131.362236,200,9000.138183
1156.057374,200,9027.578144
1186.391035,200,9072.017622
1100.697859,200,9085.607642
100.4015721181.438631,200,91161.1216151191.561062,200,911120.9375331186.189394,200,911196.165778935.672313,200,9181186.35451196.333037,200,9201196.557091196.381437,200,9201196.3814374.473224,32,9222.5423.8961151.110212,200,9251.1196.11146.127513,200,9264.011181.31186.310293,200,9308.351140.91141.00272,200,9322.20111611191.407431,200,9350.553211661191.140243,200,9364.622010451146.474,200,9408.631997111191.201466,200,9434.031088111095.838807,200,9449.759235101196.22035,200,9494.18680211166.385014,200,9507.45521
1151.26483,200,9535.4353621196.341075,200,9534.972092
11196.380213,200,9538.948272414.235632,200,9581.18995411131.270168,200,9593.67684311185.858144,200,9623.798903901196.495176,200,9667.058411181160.754339,200,9680.661811961175.945755,200,9709.9441156.1106.095089,200,9739.7481191.317.882428,88,9753.919331091171.321472,200,9780.674601161181.387616,200,9811.084331191121.082647,200,9840.446401111191.289786,200,9853.67391131860.589066,200,9882.990081171.332704,200,9887.052139
1196.392331,200,9888.534802
170679.949663,200,9915.577511111191.236604,200,9943.011180.91181.291487,200,9972.39604.181171.350712,200,10002.01171.2965.647287,200,10029.0631045.1171.294898,200,10043.6091111.1095.938909,200,10088.0581110.1181.525889,200,10100.9361181.1191.235588,200,10130.3981196.1156.171122,200,10172.113890.51161.230065,200,10186.19286.521066.230563,200,10216.1171.357185,200,10220.92342
1156.355446,200,10222.282901
367.92197,200,10262.805214
195.321156.289398,200,10274.375.18841025.973168,200,102901161.25531166.393696,200,10331196.510111075.874603,200,10341111.192861171.189053,200,1031191.0867861156.202682,200,1041191.2228991181.345207,200,1041186.39514839.881313,200,10461196.30070915.618267,200,10492889.041601085.769376,200,10521100.943301166.190235,200,10531186.126171196.528709,200,10561171.288091191.345413,200,10561191.431832,200,10570.477773
188.842803,200,10611.536868
721.1917091116.050508,200,1061191.1031481161.104055,200,106408.562038,1191.226715,200,11064.028345,21186.239655,200,11181.5027,2001191.08529,200,1186.366199,201181.181611,200,1146.248779,200,10784.495164
1196.552049,200,10813.772573
1196.535234,200,10844.014856
980.838747,200,10869.948131
1176.230994,200,10900.130655
1191.338744,200,10902.364069
1171.359642,200,10903.734303
174.021712,185,10943.327188
985.386139,200,10974.47899
975.361869,200,10987.870231
1161.151642,200,11030.534827
193.446968,46,11030.870447
1196.145447,200,11060.275342
1176.239764,200,11074.498185
774.946456,200,11116.382047
1181.477527,200,11130.838818
1181.29444,200,11161.311809
1191.458469,200,11190.482017
1090.824444,200,11218.783173
1176.379839,200,11233.868115
1186.432516,200,11249.456053
1126.388569,200,11250.931355
449.185353,200,11291.986126
1181.33975,200,11306.818213
1171.555966,200,11336.538386
810.035376,200,11365.487936
1171.541955,200,11393.027641
1116.287104,200,11408.626302
1190.972271,200,11450.98615
1161.126274,200,11478.640057
1171.134794,200,11493.915482
1060.854811,200,11537.040383
1196.250672,200,11549.472859
1126.014799,200,11578.66049
1141.052391,200,11593.211861
1171.292488,200,11594.706385
150.112229,59,11611.472367
985.765126,200,11638.364537
1131.403281,200,11655.274894
1166.299253,200,11696.960037
222.756476,93,1166.366863,201191.298116,200,945.482781,2001180.945177,2001186.647073,2001146.106076,2001186.156331,2001010.468338,200820.302281,200,1171.212946,201196.483754,200,1161.345489,201186.316222,200,1191.511047,201101.070408,200,1186.233498,201166.142082,200,1176.38478,2001186.375346,2001181.403081,201181.403081,200,279.667228,192408.443709,200,1186.092835,201110.980215,200,1186.509323,20828.689522,200,11065.823929,21161.508458,200,1213.88159,57,679.30246,200,682.681173,2001170.945352,200,12086.988561
1126.060797,200,12129.73951
1040.956465,200,12158.469937
1166.180861,200,12173.783898
875.317848,200,12216.550093
1091.173773,200,12229.451978
1191.357423,200,12257.639562
1196.307892,200,12273.046714
1161.015146,200,12274.550004
71.553826,29,12292.112527
1155.886118,200,12305.001383
742.599143,195,12332.066416
1181.401492,200,12345.638336
1196.441126,200,12388.466027
1151.039467,200,12418.446252
1020.980147,200,12431.030236
1176.329078,200,12474.671407
980.647398,200,12490.624661
1196.347638,200,12516.961614
1181.100552,200,12549.010606
1016.000959,200,12575.645194
1191.380733,200,12602.685666
1181.398354,200,12604.939811
1130.994924,200,12606.435549
335.646314,193,12648.534539
1186.042863,200,12665.302625
1161.111848,200,12691.523745
1131.060144,200,12723.971843
1146.24277,200,12751.326723
1166.202829,200,12766.209997
1176.328587,200,12809.727498
1121.162377,200,12837.200242
1161.271211,200,12851.27371
1186.384545,200,12896.01133
1166.199877,200,12909.376334
1191.472494,200,12936.859574
1196.488554,200,12951.833739
1191.312546,200,12953.32471
72.141828,62,12971.060924
716.043227,151,12985.317357
1176.38577,200,13010.207254
1065.712265,200,13026.077308
1186.382998,200,13069.247595
1176.495513,200,13097.596109
1156.076235,200,13112.394064
990.799051,200,13156.275799
1141.298893,200,13171.334378
1005.681932,200,13198.598848
1181.301173,200,13231.237109
925.764072,193,13256.965072
1106.258301,200,13270.102948
1181.304105,200,13286.682312
1166.447851,200,13288.163187
383.730211,200,13331.259658
965.64866,200,13346.655194
1020.925805,200,13373.271588
1131.218518,200,13406.204825
1186.521812,200,13431.778426
1071.008631,200,13458.770006
1181.359372,200,13491.764372
1186.530704,200,13517.188389
1176.1879,200,13530.926534
1116.265925,200,13577.353396
1151.480751,200,13591.230108
1105.732769,200,13616.584248
1005.823311,200,13633.524729
1181.109749,200,13635.099574
118.876612,69,13653.110489
1176.354728,200,13677.647749
584.420469,200,13691.501908
1176.382102,200,13739.328355
1086.021232,200,13763.62597
706.789168,131,13776.613598
264.30202,68,13777.178879
1056.05127,200,13824.519104
945.801123,200,13837.451812
297.03365,76,13850.335952
1151.233997,200,13865.217512
985.358251,200,13912.21917
1125.949578,200,13925.194404
1111.179109,200,13951.871786
1136.391272,200,13968.57534
1186.473837,200,13970.311462
119.472982,126,14002.109916
1176.06317,200,14026.422758
945.929607,200,14041.374745
1106.145858,200,14088.804533
1181.420604,200,14112.44363
216.100474,54,14112.883168
1186.103169,200,14129.380947
1196.213798,200,14175.505579
1186.265387,200,14198.268519
1186.073624,200,14214.451356
1111.146119,200,14261.107049
682.562882,132,14273.277003
1176.371083,200,14284.761218
1186.46713,200,14316.790138
1191.421303,200,14318.273921
373.330434,200,14350.957623
1191.135521,200,14373.280754
1072.258919,198,14387.936504
1140.887952,200,14434.428631
1156.247962,200,14457.203714
920.683814,200,14474.310822
1176.403896,200,14516.858541
1191.365062,200,14530.89431
1191.330328,200,14560.155522
1186.227887,200,14593.516215
790.364242,200,14615.234598
1151.129803,200,14644.654654
1196.466814,200,14646.944479
1196.522018,200,14648.428704
79.951331,76,14680.573847
1181.264264,200,14692.198656
1171.412358,200,14720.403258
779.7328,144,14736.56578
1181.332182,200,14776.865011
1196.184781,200,14790.737306
1191.051012,200,14820.011079
1191.410799,200,14853.012368
1176.469243,200,14874.334036
1166.241096,200,14904.550072
1166.114963,200,14938.374174
1191.541761,200,14959.833788
1181.074079,200,14975.608167
1171.0207,200,14992.603935
1186.219214,200,14994.110961
52.037067,51,15011.769102
1101.206677,200,15035.05715
1176.219608,200,15048.566193
1166.21361,200,15095.009649
259.253894,68,15095.627506
276.480043,70,15109.124152
1146.366875,200,15133.141739
1171.163825,200,15149.677862
1146.086928,200,15194.466677
1070.656684,200,15206.249311
1181.29016,200,15235.157838
1151.283601,200,15268.600976
1176.102642,200,15289.313483
1176.397359,200,15319.527312
1196.375626,200,15321.873168
1196.303391,200,15323.342973
252.409749,190,15364.726293
138.312948,46,15365.048131
1065.857981,200,15392.008206
1196.198286,200,15425.921143
1196.375373,200,15450.550597
1126.162724,200,15462.860105
1191.336394,200,15491.842064
1050.616602,200,15535.933096
1146.105603,200,15546.075958
1171.076028,200,15576.123663
1181.295115,200,15609.237972
1196.018878,200,15631.427391
1181.422277,200,15646.659404
1185.883751,200,15663.757934
1186.380447,200,15665.319918
423.753018,200,15696.919793
218.845331,57,15708.05671
1196.059809,200,15733.322265
1186.482715,200,15766.02583
1196.252774,200,15794.002842
776.661011,146,15803.587634
1771161.162259,200,15806.4811131.1146.019525,200,15853.801126.01196.267399,200,15868.631196.1176.218619,200,15892.6931130.1191.522943,200,15908.8161171.1191.327491,200,15953.69511861100.848137,200,15976.980211961186.274974,200,15993.43341191196.300883,200,15995.211101191.349319,200,15994.189944
106559.656107,200,16040.868738111060.485696,200,16064.927263111141.067149,200,16080.8532361186.192339,200,16123.632135
1170.691095,200,16133.673183
1040.874351,200,16163.008177
1186.400566,200,16196.413824
1126.205659,200,16219.082286
1140.880482,200,16248.519589111080.934287,200,16281.429674101171.001956,200,16305.137439111191.26473,200,16318.778451081151.36142,200,16335.564381191191.446767,200,16337.053434
955.752497,200,16382.888448
1196.283682,200,16393.968153
1196.42908,200,16422.791565
502.846668,200,16456.000548
1196.388855,200,16478.824759
1166.179457,200,16493.276758
1196.16662,200,16538.816144
1191.358227,200,16552.024174
1141.014086,200,16578.685544
1121.142564,200,16624.421159
1181.201803,200,16638.065042
795.076268,200,16663.418096
1166.038365,200,16679.87556
1196.468277,200,16681.415756
132.507197,77,16699.445642
1196.414445,200,16722.74021
1196.321914,200,16737.113183
1186.196386,200,16784.38964
1131.106287,200,16798.009514
1145.549484,200,16822.000668
1121.065152,200,16869.440036
1116.145087,200,16883.728058
1165.982732,200,16907.610588
1176.189702,200,16940.662393
1171.211304,200,16969.199527
1126.042543,200,16980.839677
1091.13821,200,17007.92045
1186.158918,200,17009.55
1196.294256,200,17011.033263
105.321864,91,17042.841452
1186.17342,200,17056.039475
1181.078462,200,17081.510452
1196.390778,200,17113.892751
1140.985828,200,17142.498166
905.538897,200,17165.819076
724.661813,134,17181.32038
1196.397056,200,17213.806907
1196.191945,200,17237.631433
1186.274549,200,17251.523035
908.124688,184,17296.885976
1066.072769,200,17311.224061
867.287646,168,17336.453697
1196.353865,200,17353.778082
1191.333521,200,17355.259912
359.034786,140,17384.845959
1186.043232,200,17397.288871
1005.710204,200,17424.945101
1186.354261,200,17458.521481
856.266461,182,17481.775072
1136.242927,200,17495.520727
1186.326749,200,17541.948109
1171.427543,200,17556.167032
1181.423204,200,17580.631715
557.483873,132,17595.596496
225.96285,65,17628.323272
1091.120159,200,17642.538693
1196.245716,200,17666.660583
1186.355374,200,17683.439003
1196.312666,200,17685.004031
61.995817,64,17716.541948
142.676632,40,17716.8378.2021191.240263,200,17729.1196.318725.835016,135,17755.31191.46025,200,17773.253664
1195.890664,200,17806.467987
1196.190627,200,17830.648689
1181.118071,200,17843.876614
1191.35067,200,17891.055834
1171.094074,200,17916.462902
1040.748003,200,17929.834721
1181.375221,200,17974.922047
1065.926378,200,17989.553509
1196.506748,200,18015.931594
1191.582534,200,18032.149854
1196.507297,200,18033.779918
1166.413,200,18062.747651
1175.996651,200,18091.631637
1191.38217,200,18104.271287
1196.231761,200,18149.052782
1186.641896,200,18162.423005
1181.245316,200,18189.219191
1196.46817,200,18235.512192
1030.997507,200,18248.629481
955.683463,200,18276.703394
1196.373438,200,18309.43593
1186.22716,200,18335.056465
1151.130202,200,18348.522355
1196.260831,200,18365.064437
1176.369339,200,18366.559822
223.226251,191,18408.782773
1170.900572,200,18422.818232
1196.327154,200,18450.342696
1181.046757,200,18484.211005
1186.094929,200,18509.334073
1196.346899,200,18523.106528
1120.957296,200,18569.724643
1181.227974,200,18595.603647
799.816521,200,18608.619164
965.665802,200,18655.769718
1191.270492,200,18668.497231
1161.06837,200,18694.720728
1191.266861,200,18711.810898
1196.124905,200,18713.335156
119.288662,126,18741.679221
178.223551,46,18742.052005
1196.271766,200,18769.851614
232.336227,67,18770.357635
1191.232235,200,18815.424667
1196.144618,200,18827.741574
658.094402,196,18854.384025
1191.199622,200,18870.451755
1135.928707,200,18914.190895
1196.137201,200,18928.173424
1191.226098,200,18956.499722
1136.070165,200,19001.162383
1186.407809,200,19014.376136
1191.483499,200,19042.660656
1196.233686,200,19044.61684
1196.274359,200,19046.103952
64.21020.760306,200,19086.91196.37955.643085,200,19098.931196.31165.907962,200,19129.201196.21196.241633,200,19159.461195.91166.038708,200,19185.61090.751166.246799,200,19213.51196.361146.037301,200,19244.61191.151196.416682,200,19271.584738
1196.349119,200,19285.090145
1196.401645,200,19331.12676
1196.267301,200,19345.10095
1161.111243,200,19372.017373
1181.090734,200,19381131.154621196.426192,200,19391196.426191015.791175,200,1942418.1530221196.392832,200,19447.055415
1196.131758,200,19463.860866
1135.832171,200,19507.491439
1171.239542,200,19533.368489
1176.145303,200,11166.345093,21191.298712,200,19590.781723
743.869536,154,191181.179579,1095.758917,200,191096.095385,1176.076514,200,191156.018202,1166.184558,200,191171.536005,1171.183444,200,191191.213748,1161.325362,200,19722.195246
1196.380896,200,191196.380896,247.803469,191,197368.2593161191.434528,200,1971196.0825891136.261125,200,19810.981985
1196.5758,200,19841.157049
1176.213109,200,19866.955317
1106.355077,200,19895.943408
1196.556614,200,19926.948673
1196.535953,200,19952.293125
1196.494781,200,19968.811849
1166.129863,200,20012.807687
1196.247335,200,20026.29092
1196.383861,200,20054.17897
1196.546235,200,20070.372507
1196.554234,200,20071.861086
438.88979,200,20103.33501
1196.342505,200,20129.025139
1196.319243,200,20158.572299
811.528273,162,20188.502742
1086.066212,200,20201.951719
749.77741,139,20216.894099
1196.32493,200,20261.052621
1196.198089,200,20288.802731
1131.389142,200,20304.794761
1196.535897,200,20347.617409
1176.435455,200,20360.691622
1196.482645,200,20390.51067
1196.67439,200,20407.654871
1196.638682,200,20409.13632
74.226173,81,20435.674173
1196.617525,200,20463.964708
1181.318841,200,20480.055652
1176.002718,200,20521.482309
1196.621662,200,20536.04693
1196.43847,200,20565.841853
766.038241,140,20581.660345
1196.540509,200,20609.756913
1161.374402,200,20638.022734
1196.529019,200,20668.127223
890.63118,200,20695.363338
1191.389779,200,20723.725887
1196.532498,200,20739.217044
1196.465306,200,20755.900778
1196.511739,200,20757.377542
418.995384,200,20783.776617
1196.372028,200,20814.524573
1196.19956,200,20841.667565
1181.362006,200,20870.912912
652.079897,158,20885.437213
1161.172144,200,20916.486638
1191.411255,200,20957.273971
1196.583856,200,20972.449278
1161.263539,200,21003.023717
246.397949,86,21003.694208
193.596542,83,21030.371854
635.810663,140,21045.080637
1196.273274,200,21075.140386
1196.670738,200,21089.845257
1196.180855,200,21091.622871151196.469029,200,21092.990751191101.117856,200,21135.343672
1181.343702,200,21165.413491
1030.880528,200,21179.26687
1141.29239,200,21222.022631
1196.526617,200,21237.922776
1196.57461,200,21265.040584
213.14662,83,21280.582885
1131.146683,200,21308.917343
1196.270286,200,21338.617318
1065.870984,200,21367.24811
1181.284171,200,21394.874333
1161.465312,200,21411.049225
1191.460627,200,21437.806298
1196.46628,200,21439.42089
1196.456414,200,21440.915803
85.0628,88,21468.827798
1196.370211,200,21484.845436
1171.117349,200,21512.955204
1196.490113,200,21542.500923
990.897759,200,21570.40664
239.128717,68,21570.965246
1166.319013,200,21597.810622
1181.499236,200,21641.249962
1196.708901,200,21657.136001
1015.752099,200,21683.63785
1095.954311,200,21712.845305
1120.895145,200,21742.95133
1146.393313,200,21756.579023
1196.342565,200,21772.399024
1196.534538,200,21773.88872
88.465349,91,21802.560608
283.416658,72,21817.098051
1191.477328,200,21833.02083
1161.076769,200,21859.120646
1196.463092,200,21888.967147
1166.444481,200,21918.839128
1196.536192,200,21945.925885
1096.107314,200,21975.885968
1196.43844,200,22005.328326
1045.982696,200,22019.092734
1196.418761,200,22061.98359
1166.426025,200,22077.875294
1181.377642,200,22104.688158
1086.080621,200,22121.406955
1196.408976,200,22122.973765
418.860815,200,22165.661648
1181.583112,200,22180.577274
1196.368293,200,22208.367316
1196.446616,200,22238.002958
1196.278741,200,22267.004384
713.644084,143,22279.523707
754.045801,175,22311.759761
1166.193231,200,22338.337644
216.969132,55,22338.745253
1176.48466,200,22366.880883
1186.511317,200,22398.980178
1156.419709,200,22424.540871
1191.626044,200,22453.075079
1141.167085,200,22469.049705
1196.344038,200,22470.405696
1111.062039,200,22500.558344
1186.428961,200,22526.487542
195.285714,48,22526.899788
1036.076689,200,22571.262835
1196.50091,200,22587.361575
1196.550194,200,22614.145673
302.35678,109,22629.865788
1196.436339,200,22658.970168
1161.374437,200,22686.49531
1161.408515,200,22701.986867
1191.300813,200,22745.708749
1196.510673,200,22759.802102
1186.266063,200,22788.211116
1196.636185,200,22805.504399
1196.628195,200,22807.052735
404.008313,200,22846.631943
1191.254973,200,22861.406519
1166.305193,200,22890.792931
715.292407,166,22920.797049
1196.501527,200,22946.956512
690.084417,200,22963.112083
1196.401576,200,23003.134627
1181.330689,200,23018.87709
930.494037,200,23048.536889
1196.36813,200,23080.030326
1186.390709,200,23103.814515
1156.345104,200,23133.808708
193.064557,51,23149.579604
1196.518794,200,23151.063192
