#{"t_start": 1667163758.8109543, "env_id": "CustomMyoChallengeBaodingP2-v1"}
r,l,t91238.932491,114,270.159637
980.621624,200,4823.334191
62.640392,69,4823.801649
1015.56229,200,4825.199504
484.657127,200,4826.561465
487.52472,200,4827.898884
224.696836,200,4829.158726
68.187097,73,4829.64661
332.499926,200,4831.029289
1156.736811,200,4832.3666
1110.497094,200,4833.71585
245.84731,184,4834.92828
186.254642,200,4836.328968
504.559199,200,4837.651715
328.999764,200,4839.021411
1056.272855,200,4840.405589
1020.278617,200,4841.737736
144.340576,95,4842.329147
70.36399,80,4842.903467
498.452651,200,4844.302046
914.948958,200,4845.700998
456.797043,200,4847.134495
86.517488,98,4847.847942
543.458733,200,4849.243077
564.553207,200,5273.289659
899.968668,200,5274.508708
920.86201,200,5275.780364
27.433838,32,5275.989701
538.23874,200,5277.026656
267.738893,200,5278.08288
688.971959,200,5279.502723
359.08137,200,5280.907529
379.292434,104,5281.57591
465.530638,200,5282.891292
990.690454,200,5284.201094
1191.613114,200,5285.401485
404.33119,181,5286.754788
120.735934,91,5287.342395
488.758829,200,5288.652085
285.673188,168,5289.787758
433.238195,200,5291.170254
779.12717,200,5292.406794
523.629769,200,5293.648128
1041.502021,200,5295.044465
724.707201,200,5296.374527
157.936658,171,5297.611893
980.010815,200,5299.004051
710.261893,200,5300.44006
112.261732,124,5301.38515
1161.439211,200,5834.744218
183.544492,200,5835.954364
608.851588,200,5837.169679
594.372752,200,5838.420374
944.693694,200,5839.630933
1131.20429,200,5840.85863
709.529666,200,5842.080627
1031.570568,200,5843.340117
980.592253,200,5844.60366
870.562064,200,5845.804021
1099.86451,200,5847.012706
1035.692931,200,5848.256525
634.979524,200,5849.455906
536.805973,200,5850.648342
574.111719,200,5851.8636
559.124488,200,5853.067966
789.93509,200,5854.301094
296.27305,200,5855.525145
442.200059,127,5856.338145
187.202105,200,5857.813124
519.05694,200,5859.447519
794.544263,200,5861.051471
765.420753,200,5862.575055
744.832094,200,5864.093975
920.237587,200,5865.696946
376.289756,200,6282.512642
368.90566,135,6283.534064
328.00001,200,6284.947598
990.984008,200,6286.398111
679.838402,200,6287.81881
306.184928,200,6289.301317
253.419589,200,6290.689451
819.651693,200,6292.075186
1166.19726,200,6293.508839
1046.537044,200,6294.925995
834.804704,200,6296.435086
810.331327,200,6297.870773
260.563048,200,6299.322333
73.8291,84,6299.888155
288.32247,103,6300.620488
995.235877,200,6302.10319
183.946391,200,6303.550203
835.268698,200,6305.07921
81.745442,92,6305.766157
579.934021,200,6307.191656
531.975587,200,6308.621209
623.71993,200,6310.04168
193.027282,200,6311.36414
1065.396259,200,6312.839944
335.035867,94,6313.61426
83.703095,94,6715.168416
949.391253,200,6716.553214
804.782876,200,6717.901519
110.422721,123,6718.734294
1067.105582,200,6720.055438
89.650926,94,6720.712985
925.199553,200,6722.024662
763.571214,159,6723.075673
433.623578,200,6724.379646
71.189201,80,6724.894786
549.120087,200,6726.258458
93.493996,100,6726.898551
874.221871,200,6728.217971
185.287002,200,6729.489784
204.551687,157,6730.45658
769.887197,200,6731.721726
1056.459496,200,6733.051796
421.082275,200,6734.363929
1080.989642,200,6735.836776
708.493364,200,6737.108508
186.548257,200,6738.274799
148.775245,160,6739.282621
1056.019115,200,6740.592328
920.761525,200,6741.939713
1030.362114,200,6743.190576
183.577709,200,7134.799722
694.584311,200,7136.051093
85.704651,96,7136.635628
705.21888,200,7137.875973
209.28479,200,7139.096499
880.28827,200,7140.375096
2.672477
36.872373,41,6383.599104
1105.228318,200,6387.381228
180.805001,86,6388.665327
528.54312,200,6391.684413
1176.709729,200,6394.728936
955.516498,200,6397.764878
387.280557,200,6400.863542
225.546671,200,6404.018214
1015.077285,200,6407.01286
194.480306,167,6409.548904
1130.875032,200,6413.028903
693.424434,200,6470.423929
1074.425093,200,6473.724889
1052.206239,200,6689.218677
500.982609,200,6691.520534
830.190937,200,6694.016629
880.263458,200,6696.755482
629.10388,200,6699.312389
1056.479897,200,6701.590916
177.600362,112,6703.187825
1061.406722,200,6706.795041
392.250723,200,6709.858567
825.393946,200,6712.641238
699.631897,200,6715.965844
334.765214,131,6718.088473
599.210011,200,6804.277275
290.728928,200,6807.84649
331.255153,200,6811.300006
1050.787851,200,6814.149153
283.675323,200,6816.623639
830.338828,200,6818.927313
669.983625,200,6821.268385
1000.359098,200,6823.729452
1062.089594,200,6826.370686
68.402225,75,6827.315511
547.74964,200,7042.407709
1176.121799,200,7044.944589
321.460011,178,7047.288734
845.089084,200,7103.386592
344.189894,200,7106.917728
979.416504,200,7109.368043
1161.206452,200,7111.995885
246.508134,200,7114.741337
292.163613,200,7117.982909
653.697384,200,7120.50015
548.430509,200,7123.406624
95.574564,102,7124.61279
884.801119,200,7126.953259
944.639858,200,7129.36661
145.00342,153,7132.396781
699.893593,200,7135.788147
261.526008,86,7137.112665
8,7133.19752974517.888191,200,7136.5466423.819336,200,7137.956056
614778,200,7134850.406931004.931346,200,7138.009708850.6077820.375516,1065.276968,200,7136.159011
9,200,7135.011494
1056.801741,200,7138.304578
,7137.274443
7
539.546463,200,7134.986373
7129.398987
734.966719,200,7133.232724
474.822091,200,7136.560598
