#{"t_start": 1667305364.8915157, "env_id": "CustomMyoChallengeBaodingP2-v1"}
r,l,t2345.349987,200,46.92698
42.18442626.407273.191806,724.04249,705.492469.981779388.046654,246.9901133.20166315.164893,200,240364.356545392.826538,103,24025.888246,302.748829,200,2735.299404,2459.965374,200,2844.069737,2438.622132,200,2649.396354,2544.411246,200,2156.622486,226.917777,200,24475.842397,315.844821,200,24552.06146,21011.248806,200,823.001623,20691.280487,200,2447.919728
15.875638,200,2449.239654
1106.981467,200,2450.560545
382.765662,200,2479.201037
655.845043,200,2480.768188
14.020731,200,2515.322868
535.200411,200,2530.104478
80.994823,71026.993126,200840.229151,207761.639437,200845.233124,210704.07494,200,459.774977,20683.785927,200699.770323,200784.702504,200699.638053,200433.165738,200206.998231,200450.980098,200765.513065,200482.293225,200665.938001,200568.829615,200199.953481,200530.479778,200445.09544,200,532.974383,208.250546,200,25663.680542,21.493138,200,261190.679118800.594419,200,261582.5605611035.432033,200,26454.922062,299.88324,200,2621136.538591002.129073,200,2627.282034
259.077963,200,2628.849615
1093.91131,200,2641.584751
1059.619623,200,2678.05868
332.867036,200,2679.632864
420.752296,200,2707.915745
425.287774,200,2709.281148
713.506859,200,2710.621819
11.465163,185,2711.886758
-4.337333,136,2724.075443
506.748131,200,2725.394882
373.811801,200,2726.718135
700.073757,200,2740.866414
688.938749,200,2742.386508
1042.486605,200,2743.69675
662.856377,200,2756.250389
613.863227,200,2757.686643
399.525888,200,2759.267631
145.410916,166,2787.972158
1088.951364,200,2789.274162
737.784495,200,2790.585295
1002.311213,200,2791.92782
1091.850851,200,2805.867328
741.181036,200,2807.435111
494.856085,200,2808.935584
1059.119543,200,2855.694165
166.285169,200,2857.015231
891.473943,200,2858.330881
687.280592,200,2872.986292
19.031214,200,2874.37126
440.570465,200,2875.693006
241.893833,200,2902.496671
749.072987,200,2903.825628
725.762052,200,2905.146122
572.178239,200,2919.906456
311.083109,131,2920.791252
805.507929,200,2922.137811
547.862704,200,2934.64063181064.369077,200,2935.95473629216.435975,200,2937.27575868136.827993,200,2938.591646
1027.062528,200,2952.168725
146.746704,200,2953.69311
1144.769244,200,2955.223825
314.787044,183,2983.700342
714.149087,200,3019.1446
19.25421,82,3019.68769
656.589816,200,3021.194873
628.908309,200,3035.366488
216.031208,118,3036.155292
505.898424,200,3037.527512
441.596346,200,3050.034309
521.065827,200,3051.357957
389.518399,200,3052.678421
98.831996,200,3066.276143
559.863681,200,3067.725878
403.61935,200,3069.067816
761.893503,200,3097.208449
796.949539,200,3098.552343
101.109311,92,3099.1646687.596.547168,200,3100.6245582.1001.184517,200,3114.996900.539.980777,200,3116.3214262.408.136554,200,3117.679266
599.069611,200,3131.664411
62.874659,200,3133.135299
464.022312,200,3134.576497
466.378704,200,3181.216347
9.237305,200,3182.517424
647.41591,200,3183.823627
680.654897,200,3210.909085
400.843367,200,3212.478943
137.492263,200,3213.917705
159.281831,190,3215.444592
1115.791901,200,3228.979453
245.919074,200,3230.306446
204.767314,200,3231.630357
821.486592,200,3246.43188
708.826009,200,3247.748218
27.042865,116,3248.534603
42.432818,200,3260.7235
1016.58606,200,3262.03475
313.926637,145,3262.975451
1110.289659,200,3264.302217
681.84738,200,3292.045098
739.161269,200,3293.558129
7.918688,200,3295.012322
784.922514,200,3309.101052
82.968687,200,3310.40982
15.951806,200,3346.271392
589.235832,200,3360.243008
724.44442,200,3361.591565
999.422111,200,3362.944437
319.006728,200,3375.566676
75.760309,200,3376.891703
341.655114,200,3378.200256
628.227448,200,3406.621818
759.311468,200,3408.090801
478.870792,200,3409.649045
831.810772,200,3422.987122
312.049805,200,3424.320119
202.765704,198,3425.781321
1015.271435,200,3440.34774
832.395743,200,3441.648494
597.355837,200,3442.987018
94.956901,76,3443.494774
40.77134,67,3443.936246
700.975375,200,3458.403798
230.117269,200,3459.837807
448.876191,114,3460.66017
193.902343,200,3486.442997
11.374905,200,3523.106237
856.297931,200,3524.411175
513.367012,200,3537.677588
362.922505,200,3539.120516
484.808042,200,3540.724296
440.218459,200,3542.22993
474.721884,200,3554.636068
855.457193,200,3555.945278
356.35937,199,3557.3599
1070.812053,200,3572.109039
834.521835,200,3573.438926
779.417089,200,3574.774088
619.327046,200,3602.188611
250.558639,200,3603.650918
775.507708,200,3605.09754
857.9713,200,3618.708982
544.923694,200,3620.229457
198.379345,200,3621.804165
760.518579,200,3634.561359
269.199142,127,3635.399321
498.982614,200,3636.716195
19.458661,138,3672.93787
717.888297,200,3685.479261
885.139554,200,3686.81375
860.026119,200,3688.151868
763.845131,200,3715.933396
592.978684,200,3717.24946
86.072751,200,3718.566086
434.337442,200,3732.542933
802.537945,200,3734.098016
731.509191,200,3735.618056
292.949685,200,3748.842441
758.046482,200,3750.375604
709.473792,200,3751.898962
200.346736,120,3752.786563
116.718781,200,3765.918997
28.021287,86,3766.490914
942.087213,200,3767.802078
605.284185,200,3794.778152
993.853219,200,3796.096285
647.132174,200,3797.415873
1105.302372,200,3798.751029
7.268786,57,3812.355912
618.453535,200,3848.020664
1008.674168,200,3849.336535
495.326288,200,3862.901873
6.30199,119,3863.772303
627.351672,200,3865.276856
416.250535,200,3866.630749
633.427138,200,3880.16153
347.094102,200,3881.725618
668.12264,200,3883.207624
721.669769,200,3910.350797
14.94743,200,3911.662803
808.740318,200,3913.123966
259.262212,200,3927.124748
13.91909,132,3928.017858
767.56852,200,3929.352958
349.249374,200,3930.661344
1010.547952,200,3944.593745
793.243822,200,3946.053477
802.297597,200,3947.397954
971.651706,200,3960.493885
544.958308,200,3962.049995
2.76716404.568305,200,3963851.53871365.250366,200,402381.253695387.625949,200,402446.121093420.073223,200,40390.298341,675.724393,200,401099.61349,953.284016,200,40363.30515,2825.387338,200,4323.02657,20722.353162,200682.263828,2386.631667,200,4674.793905,854.249714,200,40272.739803,393.397384,200,40814.067969,453.703222,200,40667.31723413.932175,200,4076606.97844642.38575,200,4077.180.460216.184652,200,4104.8796.49544.560507,200,4106.2574.3411150.905574,200,4107399.055211029.99781,200,411787.585163128.247167,200,41212.11794,2151.908713,200,4122.227448
400.645325,200,4136.737571
790.737406,200,4171.964776
590.180219,200,4173.252158
962.406157,200,4186.878305
624.572611,169,4187.989404
535.721326,200,4189.307204
1146.073739,200,4216.926158
409.792447,200,4218.293509
331.464927,200,4219.626504
954.096538,200,4232.669541
819.213247,200,4234.236954
789.505152,200,4235.786619
558.432515,200,4237.364021
1051.575489,200,4250.851077
667.483644,200,4252.172705
1070.46745,200,4253.49437
79.339512,200,4268.189963
732.887557,200,4269.512382
416.237857,200,4270.827626
6.111527,200,4296.722954
927.381762,200,4298.057101
978.248897,200,4299.380299
490.730495,200,4346.024838
5.262977,200,4347.555101
103.639722,200,4349.073256
959.503312,200,4362.357281
527.411501,200,4363.76179
428.627092,200,4365.294165
347.520599,200,4379.782068
552.245271,200,4381.08781
1054.207803,200,4382.406435
978.78936,200,4410.593884
173.488086,200,4412.154275
822.930394,200,4413.598095
851.205273,200,4427.273905
202.014097,200,4428.61074
659.592119,200,4429.942204
454.935325,200,4431.275599
674.137661,200,4443.351999
513.400963,200,4444.680528
879.369482,200,4446.239239
357.100362,116,4460.043756
-7.555878,98,4460.695076
281.878234,200,4496.526949
264.632873,200,4498.044931
838.682739,200,4527.314305
1046.119776,200,4528.6918
1033.655158,200,4530.045295
142.162671,200,4541.696321
453.279039,200,4543.014513
682.404609,200,4544.341459
678.432275,200,4558.040925
707.805338,200,4559.513148
233.927105,200,4561.085444
15.185961,110,4561.92821
1126.392588,200,4573.932081
1143.359665,200,4575.448319
238.689282,117,4576.325807
168.113736,200,4605.387023
9.467225,200,4606.842676
31.539658,200,4608.234704
645.603338,200,4621.478279
735.178587,200,4622.981855
414.213974,200,4624.554606
773.797398,200,4638.293078
33.941841,56,4672.750471
242.648636,200,4674.05812
355.983049,200,4675.368926
828.156147,200,4688.676118
586.045984,200,4690.261295
617.913091,200,4691.730654
785.142367,200,4719.174124
402.419199,200,4720.484668
827.713617,200,4721.837217
543.115336,200,4736.042929
722.293317,200,4737.484694
909.249855,200,4738.950887
523.888724,200,4740.313359
586.982788,200,4752.672348
70.824421,200,4753.990346
1009.254245,200,4755.312388
19.445829,200,4768.758945
825.329511,200,4770.225792
14.787543,47,4770.637325
716.864157,200,4772.150797
1022.329376,200,4800.160311
16.894167,200,4835.529599
459.775508,200,4836.847228
532.109361,200,4851.136731
354.457021,200,4852.467473
191.570464,200,4853.80033
187.29509,200,4865.540283
963.802572,200,4866.858733
33.9372.346617,200,4867.53530.6621.172569,200,4881.0461138.754.197561,200,4882.5822618.1009.718618,200,4884.0741044.909.651462,200,4912.3719506.492.303337,200,4913.693994.2567.593071,200,4915.008824
601.21272,200,4928.889237
671.697583,200,4930.398158
715.344166,200,4931.836575
760.246447,200,4944.099242
1034.937784,200,4945.664922
583.467854,200,4947.105849
481.706957,200,4948.732689
477.844494,200,4995.966753
7.29737,200,4997.297341
742.644219,200,4998.622115
473.801336,163,5026.610518
712.393556,200,5027.950002
580.818123,200,5029.286927
569.819761,200,5043.745321
171.66211,200,5045.061471
704.032775,200,5046.398305
696.268242,200,5060.433526
102.01699,103,241.451114,18715.543423,200,445.760627,1939.437617,200,51152.676939,436.654834,200,50463.365429,760.180331,200,5078.274669
178.594475,181,5079.462388
177.489879,200,5106.829345
302.548419,200,5108.177528
842.403564,200,5109.486814
907.278798,200,5124.355278
362.636146,200,5125.649876
709.252088,200,5160.86463
1044.136032,200,5175.428498
1027.339847,200,5176.777336
584.768143,200,5178.111487
722.426923,200,5191.018656
755.115704,200,5192.337865
1063.400862,200,5193.667774
1002.322699,200,5220.628692
791.868932,200,5222.103952
1049.361754,200,5223.604785
532.967866,200,5225.198233
334.04945,200,5238.729025
12.35819,200,5240.035538
1044.229933,200,5241.356516
52.900376,200,5255.958412
1071.651993,200,5257.277509
346.260959,200,5258.59376
544.860845,200,5272.359246
962.713889,200,5273.97288
612.581797,200,5275.413883
280.913321,200,5301.762307
523.084931,200,5338.421959
815.33248,200,5340.009547
632.341357,200,5352.689936
625.602868,200,5354.281946
78.633219,200,5355.798064
485.389022,175,5368.969322
701.5229,200,5370.286955
661.946195,200,5371.613981
555.469596,186,5372.865113
98.94888,114,5386.548941
688.170092,200,5387.884526
685.500206,200,5389.231015
23.22274,80,5389.760515
574.979466,200,5417.19016
698.671772,200,5418.738437
893.175845,200,5420.260953
18.868358,200,5433.109008
713.838317,200,5434.621483
710.345025,200,5436.171179
855.354861,200,5449.798804
705.15746,200,5451.120441
700.188508,200,5487.113547
659.250233,200,5500.940973
675.563739,200,5502.296515
650.356592,200,5503.643241
312.001773,200,5530.423719
706.705885,200,5531.905495
659.10664,200,5533.205495
646.16685,200,5546.259615
653.583998,200,5547.831027
100.269721,200,5549.282101
774.365082,200,5562.548977
277.46597,200,5563.865231
550.603618,200,5565.186881
376.191805,200,5566.708709
306.537969,200,5581.218058
21.121233,77,5581.722721
817.87288,200,5583.047025
903.218068,200,5610.157466
439.021135,152,5611.176892
75.471305,200,5612.522779
117.604882,200,5613.847664
299.042326,200,5627.469016
1024.967148,200,5664.174284
1111.65293,200,5665.484278
636.159213,200,5678.755476
881.109796,200,5680.234709
799.557422,200,5681.802672
795.183659,200,5694.907037
340.901843,200,5696.215883
534.579845,200,5697.55022
282.121214,200,5725.246638
830.346866,200,5726.569274
798.13458,200,5727.893107
211.815507,200,5742.204292
491.589285,200,5743.654308
708.685539,200,5744.954759
387.854256,137,5745.849256
825.002888,200,5759.071797
793.522509,200,5760.654228
558.372182,200,5762.082762
187.854773,200,5775.720635
31.70726,129,5776.581831
530.727414,200,5777.925642
72.563556,199,5839.522977
35.210715,63,5839.932384
790.296834,200,5841.273613
478.690147,200,5842.724808
8.495014,200,5857.052213
20.959396,200,5858.391591
50.585971,110,5859.133355
7.82796,91,5859.744037
460.663251,200,5873.742051
237.994021,200,5875.191136
1053.358948,200,5876.665648
624.574723,200,5890.037346
608.870003,200,5891.590884
547.233839,185,5893.000531
68.64287,200,5922.839258
1008.591534,200,5924.173628
105.382685,182,5925.407195
229.7927.546341,200,5926.83738.52890.093491,200,5939.2986.588792.874923,200,5940.362.1020570.661395,200,5941577.73290523.869015,200,5955236.436658,200,5956.596401
697.805476,200,5993.840944
851.341288,200,6007.971061
424.633639,200,6009.619315
728.058765,200,6011.230534
481.164078,200,6012.742962
512.42256,200,6042.986353
19.498275,200,6044.410291
879.286735,200,6045.888572
241.082973,200,6059.164459
784.890846,200,6060.573081
387.085175,200,6061.989208
907.587185,200,6076.729899
32.920256,117,6077.547376
403.852983,200,6078.959511
729.598235,200,6093.150836
287.274108,200,6094.728569
43.199936,200,6096.267651
671.642881,200,6124.364609
992.407149,200,6125.816071
6.98077,200,6127.211749
434.534655,200,6128.60704
990.777306,200,6177.035425
769.213196,200,6178.612864
385.182983,200,6180.337466
1130.537157,200,6194.123818
388.024027,200,6195.440456
96.047493,165,6196.519732
836.28328,200,6211.362009
608.877147,200,6212.66743
499.29844,200,6213.988866
7.655156,67,6214.4511
477.391342,200,6241.455865
633.194665,200,6242.814254
683.956392,200,6244.117885
337.725624,200,6258.226525
413.33654,200,6259.55909
1011.242867,200,6260.917244
778.718553,200,6273.375783
395.820534,200,6274.691538
1042.59169,200,6276.009666
414.243718,200,6290.093478
415.73608,200,6291.569996
269.165541,200,6327.048062
480.769525,200,6354.0505
989.049014,200,6355.575315
344.846157,200,6357.093
321.817324,134,6358.104771
657.110052,200,6371.032382
928.687492,200,6372.369246
190.432521,200,6373.712132
776.472068,200,6386.169354
331.402828,200,6387.475497
829.923813,200,6388.782764
490.63062,171,6403.083661
508.646529,200,6404.375519
415.471482,200,6405.683779
869.032883,200,6433.370227
618.200045,200,6434.691506
1146.577567,200,6436.055859
524.626191,200,6449.885219
636.780683,200,6451.221307
297.533125,200,6452.543987
623.915808,200,6453.856812
655.704313,200,6500.281147
1101.251844,200,6501.644998
625.98604,200,6503.164831
864.233285,200,6517.137906
7.234139,200,6518.47418
981.969287,200,6519.798034
118.159511,200,6547.073421
450.194943,200,6548.607394
731.133217,200,6550.140672
492.077232,200,6564.35703
492.113537,200,6565.676169
400.96277,200,6566.998568
278.36224,200,6581.487282
790.802854,200,6582.873433
1048.482598,200,6584.197522
250.904337,200,6596.604306
463.084414,200,6597.935136
357.564513,153,6598.960814
918.81165,200,6600.270769
31.612586,119,6627.118614
31.946836,200,6628.433594
394.209457,200,6664.84395
788.891434,200,6678.031542
1032.064128,200,6679.366845
444.936126,200,6680.68146
95.13235,76,6681.180495
531.032413,200,6694.94154
13.430336,200,6696.300983
441.004194,200,6697.671085
197.427645,200,6710.35183
472.976153,200,6711.68264
1128.293619,200,6713.004001
140.11101.019651,200,6739.1765.4761046.300864,200,6740.995.7833559.503769,200,6742.809.564137.103937,200,6743.7489.698699.187584,200,6757.3453.093696.067474,200,6758.1027.708567.51197,200,6759.95886.10254.989644,200,6774.153.8154638.713042,200,6776.423.793789,200,6777.585758
122.322025,200,6791.099133
-3.02337.531636,200,6824.960.0713725.176942,200,68251019.010931.582065,114,6826.673.774591,200,6856.090368
401.41592,200,6857.639838
655.508724,200,6859.133981
491.403672,200,6871.981324
105.30247,200,6873.467422
1022.002646,200,6875.082459
679.992422,200,6888.922093
812.288584,200,6890.232427
892.277936,200,6891.543093
708.701069,200,6905.715167
330.59285,200,6907.124607
1094.333063,200,6908.461972
626.319215,200,6933.959774
6.03897.872993,200,6934.2889.3585.375085,200,6935.680449.128.724831,200,6937.297081.329466,200,6949.884941
514.030609,151,6950.892831
669.929316,200,6952.452153
532.051158,200,6989.211302
11.661035,200,7001.331416
463.513026,200,7002.826898
214.843067,200,7004.341303
677.309651,200,7018.18731
154.456032,200,7019.523121
90.491496,200,7020.874798
983.558378,200,7048.583343
406.654208,200,7049.882544
940.392691,200,7051.199279
363.193392,200,7064.646301
1088.69875,200,7066.118502
633.956143,200,7067.684919
743.026084,200,7080.723564
541.620671,200,7082.043562
560.495938,200,7083.51466
1113.678805,200,7097.458727
594.278064,200,7098.768138
1051.979968,200,7100.086782
1053.267407,200,7126.717928
613.158266,200,7128.057538
634.980703,200,7163.177569
390.917312,200,7164.510115
992.758286,200,7178.503857
854.832174,200,7180.070237
411.452614,200,7181.516326
239.607684,200,7193.8486217763.694831,200,7195.326782
971.146105,200,7196.910175
84.650989,200,7209.994672
3.929398,200,7211.31751
520.336006,200,7212.662637
228.070081,199,7239.990448
462.737588,200,7241.306656
535.104751,200,7242.625074
302.362656,200,7256.328809
772.200516,200,7257.875021
601.158419,200,7259.338605
448.487027,200,7272.231486
561.751098,200,7273.544233
635.537562,200,7275.021158
456.126919,200,7323.089083
582.692282,200,7324.421251
744.925918,200,7325.882305
392.231608,200,7351.900347
431.679257,200,7353.217343
977.166327,200,7354.562264
70.809844,124,7355.385509
687.525379,200,7369.596188
926.207381,200,7371.021846
363.146668,200,7372.637528
1043.198809,200,7385.77164
122.4318,200,7387.275041
548.886804,200,7388.775838
134.248049,86,7389.386282
330.206585,200,7403.262243
956.247445,200,7404.579307
1024.346112,200,7405.898305
538.994076,200,7433.437986
1048.714404,200,7434.9379228517.288575,200,7436.5103468367.785732,200,7449.45455562413.913712,200,7484.851975
35.385706,158,7485.88539
644.794615,200,7499.522625
1121.887464,200,7501.09713
671.473688,200,7502.558563
645.384358,200,7515.188914
697.291443,200,7516.685421
689.022013,200,7518.261693
731.359821,200,7519.729315
594.005903,200,7548.404091
1040.568547,200,7549.869736
749.222844,200,7551.230396
502.646608,200,7563.941515
593.498503,200,7565.249115
760.20605,200,7566.569829
22.004273,200,7580.659344
5.254631,46,7581.000186
132.673875,146,7582.213744
449.644118,200,7583.667587
694.029581,200,7596.93231
5.61015.120968,200,7598.0322.765574.163673,200,7599.956.4521616.483169,200,7601.64.99097982.939177,200,766254.911037191.003074,200,7531.93749571013.280724,200,7398.86044303442.052542,200,714.763043463597.676429,200,844.23660584895.865257,200,71011.3927251768.335003,200,76178.439981,226.300357,200,76612.265481,762.767329,200,7850.957061,2580.442852,200,7249.43665,20867.488832,200539.799511,200254.291597,200519.743473,200211.241101,142229.527255,200570.223655,200593.062217,200146.29466,200,580.834501,20730.866582,200,15.968856,200389.611222,1961032.509199,2057.546291,200,7584.517014,21106.366066,200,11.354343,200662.500712,200514.818915,2001147.10656,200724.149731,20010.436991,200,651.375311,200,7826.156542
70.835467,14627.224819,200,7.278685,67,7533.516045,775.41578,200,782580.739766704.215322,200,785639.792412718.521231,200,785203.783779673.017521,200,785617.352,20182.958153,200,32.684333,200687.366666,2013.698056,89,78946.309782,752.481854,200,7823.575376,217.532791,200,78170.5427770935.861607,200,7494.54561251017.332422,200,7979.76192495844.043572,200,7692.75215510693.190061,200,7936.72896,2584.286095,197,7772.035708,2309.689469,200,71060.02024,2766.592209,200,7766.547865,5669.478996,200,7791.690276,8762.1244,200,793923.597415,620.489819,200,751028.125021082.339791,200,759540.511888,200,7989.53300349570.225476,200,8001.5114436612.204169,200,8002.97863
1060.806473,200,8004.478796
840.38621,200,8018.335449
15.056489,200,8019.649134
343.732816,200,8020.96827
410.815911,156,8022.00308
701.239084,200,8050.251199
32.439319,466.418561,200,8802.663559,21020.872432,200,893.305256,20329.978415,200,471.37994,155950.744282,200891.156881,200821.868103,2001039.945359,20524.311237,200,8084.361948
531.908572,200,8085.731941
619.593922,200,8087.087993
886.921189,200,8099.505637
681.486282,200,8100.821444
