#{"t_start": 1667081675.7655108, "env_id": "CustomMyoChallengeBaodingP2-v1"}
r,l,t1335.49745,200,254.648281
184.202249,200,21827.267731
1130.632791,200,21842.561616
479.730594,200,21864.499419
53.931626,58,21864.921473
257.657688,164,21876.227674
122.983938,133,21887.860805
208.060754,200,21909.847765
432.912695,200,21945.93976
409.95283,200,21981.577804
406.091669,200,21998.782387
60.361535,67,21999.266781
404.542985,200,22022.240904
181.026969,200,22034.16307
182.237456,200,22056.572109
503.778493,200,22096.056037
22.803897,26,22103.25811
185.126399,200,22111.730819
184.504049,200,22131.561944
396.059733,200,22143.493638
515.527718,200,22180.727487
185.39677,200,22193.091114
539.685611,200,22244.280188
1010.033712,200,22258.706727
555.757649,200,22270.387653
1096.013288,200,22292.752751
188.834006,200,22304.464988
189.714565,200,22327.109137
394.855372,200,22368.249264
364.256286,200,22384.395542
1192.519681,200,22408.242324
841.212333,200,22431.317451
185.552018,200,22454.194603
484.807779,200,22466.041344
187.597916,200,22515.345757
284.748592,200,22523.67976
242.3414,200,22539.000684
153.924129,115,22549.657235
185.209872,200,22561.797947
339.085953,200,22584.134285
586.05701,200,22596.280166
193.046216,200,22658.917761
869.462567,200,22674.684618
473.955453,200,22685.293877
308.783142,200,22707.469537
258.780165,200,22719.160747
53.465601,59,22731.059025
387.040488,200,22742.173843
31.521604,36,22753.428611
449.588161,200,22792.649528
423.262048,200,22807.86881
570.843847,200,22817.549078
679.454201,200,22856.719026
503.341371,200,22868.32279
540.791783,200,22891.27289
274.276747,200,22930.784627
444.56331,200,22946.269435
373.828097,200,22964.475958
462.846771,200,22976.00456
192.437085,200,22998.689334
181.442188,200,23011.018695
188.733276,200,23061.275569
454.850205,200,23090.265423
354.205409,200,23105.032487
59.787912,48,23105.354904
443.552963,200,23128.041085
469.131213,200,23139.96672
444.232431,200,23162.723948
230.320807,111,23173.643261
182.846314,200,23211.216692
99.891293,108,23219.784866
133.268465,88,23226.801813
165.326927,75,23237.48521
439.803797,200,23249.759162
187.983365,200,23272.062594
89.762729,101,23272.796388
225.107276,200,23306.325526
186.653617,200,23355.818577
243.50856,200,23364.66755
198.298313,200,23380.556537
183.04147,200,23393.513361
995.880319,200,23414.948095
183.982708,197,23427.674818
398.712288,200,23481.544957
324.61104,200,23497.046658
343.932328,200,23505.852753
436.587981,200,23538.924514
398.651565,200,23550.996651
150.691733,38,23562.307151
184.545835,200,23573.923153
42.037555,47,23574.268093
240.325998,129,23615.109631
635.230504,200,23633.398997
454.674104,200,23649.520941
980.067333,200,23657.789781
298.687564,200,23680.312504
293.988555,200,23692.714734
759.215887,200,23715.182673
74.361402,82,23758.561387
143.564281,119,23770.069974
431.128163,95,23779.600619
47.752668,54,23787.602802
385.053112,200,23795.244108
444.292095,200,23813.649014
711.688758,200,23826.037428
190.831881,200,23848.90638
560.00901,200,23890.481116
1000.956584,200,23907.511364
319.482482,200,23916.371206
182.714119,61,23923.802889
100.025094,79,23933.452284
914.041407,200,23961.147638
358.47204,200,23981.826987
184.215079,200,23994.146177
395.077784,200,24045.697415
222.405373,92,24053.502085
295.3829,200,24061.639249
319.528186,200,24079.52205
182.570833,200,24091.891451
67.218387,74,24101.999026
189.401824,200,24114.845288
515.814729,200,24162.352339
335.455767,121,24171.296213
76.754272,86,24196.265262
469.358914,200,24204.711746
364.869225,200,24220.643152
313.57217,200,24232.936567
976.118195,200,24254.744051
45.455446,51,24255.120447
334.150771,200,24309.442442
465.074118,200,24320.571955
315.028943,167,24335.739622
181.041272,200,24343.869116
126.066069,139,24353.446906
66.355263,74,24364.615204
595.556382,200,24391.603616
485.839886,200,24441.90928
249.343983,200,24461.067469
268.082029,200,24469.992346
322.020529,124,24477.920266
935.024727,200,24496.198861
186.064905,54,24496.613004
546.745132,200,24519.179778
184.838523,200,24530.94674
513.678968,200,24586.662048
190.19202,200,24595.025361
184.697523,200,24626.668141
95.690664,103,24633.987706
638.487629,200,24646.41578
344.739778,200,24668.909057
205.268695,64,24669.438829
350.298726,200,24724.49936
265.343163,128,24735.835045
185.137617,200,24744.269251
184.247303,200,24759.558862
191.624067,200,24779.859847
573.151708,200,24792.366408
219.229904,200,24814.655261
190.868992,54,24815.048928
135.502428,81,24870.682541
574.628835,200,24882.708222
194.328357,200,24898.59173
391.549223,200,24906.897053
285.089349,155,24926.201956
459.901843,200,24938.0846
358.364244,200,24961.137766
444.844064,200,25003.928839
475.037095,200,25019.617196
641.275076,200,25028.368095
439.117698,200,25065.374844
630.384749,200,25084.864819
179.459782,200,25097.521697
63.658649,71,25139.167692
62.0142,67,25139.666757
195.271941,131,25151.16284
448.645189,200,25166.269146
192.06441,200,25174.896396
192.419771,200,25194.787112
354.043751,200,25206.803896
262.721401,200,25229.252904
127.605447,139,25268.129441
600.663362,200,25302.00287
249.189674,200,25310.98246
183.463337,200,25328.192385
549.570152,200,25340.125523
580.173654,200,25362.958719
406.889335,200,25414.119641
187.180931,200,25425.699801
685.477003,200,25440.837374
329.495185,200,25449.288401
187.152893,200,25468.979744
315.55359,200,25498.292031
224.348487,200,25513.459788
121.520147,131,25555.658545
189.398223,200,25564.971166
446.117825,176,25580.806222
595.533987,200,25588.751056
62.263425,70,25599.47307
122.257549,61,25599.919326
65.606679,70,25611.246765
52.77356,46,25611.582824
626.27219,200,25634.771646
189.97635,200,25677.662031
181.022411,200,25697.821378
55.140576,62,25705.507619
184.843886,200,25728.624704
645.317793,200,25747.57198
382.080495,149,25759.523313
120.635134,133,25770.888745
615.456637,200,25782.503055
34.844352,40,25824.542873
377.890957,200,25837.384295
278.712447,200,25852.942079
259.759894,110,25860.576047
914.673206,200,25868.411243
478.793739,200,25890.297686
190.832169,200,25902.228379
484.344448,200,25969.204511
266.709498,152,25981.082175
553.845627,200,26000.553919
185.499405,200,26008.930247
990.901456,200,26024.815298
190.783835,200,26036.685164
615.595381,173,26059.430213
420.709878,200,26101.743967
454.656854,200,26124.141826
172.832981,82,26133.190348
928.981767,200,26141.965244
212.656109,200,26173.01675
605.046319,200,26181.581033
555.975384,200,26202.435097
649.903036,200,26246.144223
76.288423,83,26257.514544
84.952922,93,26266.386367
331.408353,200,26274.952522
349.782544,200,26290.465171
677.224461,200,26300.364086
495.50605,200,26323.080094
975.136073,200,26374.713327
183.399232,200,26402.547098
190.139938,200,26421.274346
646.000984,200,26429.91605
181.866756,200,26447.538933
1105.56866,200,26458.958067
439.747764,200,26510.723869
309.407128,200,26523.080871
358.121415,200,26544.97059
189.487344,200,26559.809937
413.830662,152,26568.10832
188.543728,200,26595.89076
303.263635,200,26616.019146
179.340843,99,26655.730509
1135.227769,200,26667.641487
880.675369,200,26689.363882
410.181767,200,26697.791886
1091.240588,200,26712.887967
885.18443,200,26721.710849
190.602873,200,26773.444186
251.594138,70,26783.643534
192.929088,200,26796.588646
405.292602,185,26816.264512
465.690373,200,26839.977749
432.27975,200,26855.697767
378.363229,198,26868.223956
301.77012,112,26879.784009
384.376442,200,26933.673903
428.668294,200,26946.1849
99.468113,110,26957.478354
330.651744,200,26973.495841
548.698804,200,26982.189637
560.33011,200,27000.412168
180.903065,200,27012.322949
395.195604,200,27079.8114
1136.555978,200,27092.045439
369.214388,200,27112.766176
62.205943,57,27120.570563
179.588851,200,27128.516551
605.798692,200,27145.478015
182.279775,200,27186.367872
490.53391,200,27208.529731
1100.45552,200,27220.978419
229.613676,200,27243.634513
561.544031,200,27266.395828
244.46181,200,27287.715251
335.738556,116,27296.800052
677.8521,200,27334.049381
377.118333,200,27357.040585
275.43627,152,27368.300446
140.513124,64,27379.77313
337.198422,148,27388.98721
329.828058,200,27396.84428
404.150693,200,27412.530986
193.388176,200,27433.721848
1035.725833,200,27477.45309
103.146954,51,27488.480733
196.238999,150,27515.793524
638.136101,200,27527.318056
443.529034,200,27543.377327
520.037668,200,27551.936457
581.148688,200,27570.061008
117.157933,128,27611.163241
368.494981,119,27622.662714
1002.102908,200,27634.728063
180.360071,200,27657.245544
444.118738,200,27674.313964
760.19754,200,27682.529561
686.953485,200,27721.859564
147.588094,100,27749.248206
79.66868,87,27761.01968
409.658725,200,27782.627504
308.649796,192,27795.210527
78.929677,60,27806.683232
184.738929,200,27816.265232
149.843488,119,27824.353168
187.379692,200,27839.733187
89.614474,98,27851.100632
288.354931,200,27892.533645
414.052515,200,27914.844036
575.846165,200,27941.280348
51.366505,56,27949.111894
22.859124,26,27949.292859
1100.758776,200,27957.971049
821.213106,200,27973.244621
90.293691,100,27982.834302
429.080875,200,28025.360214
352.759308,200,28048.432568
61.554442,68,28048.922544
122.14754,71,28060.256567
201.343025,174,28073.17557
449.38824,200,28090.402717
200.437046,125,28098.712543
46.236468,52,28099.055112
231.778061,159,28107.096208
335.06466,200,28172.691299
280.979795,200,28193.136207
621.391421,200,28205.359165
186.235616,200,28225.96344
709.117296,200,28234.022985
479.696832,200,28250.227095
127.165574,142,28259.835109
449.38007,200,28312.083064
60.678062,68,28312.599924
816.702957,200,28336.118422
260.110828,200,28348.156342
182.371718,196,28381.897189
1100.389814,200,28393.281369
637.621466,200,28412.916404
212.69968,200,28452.415127
151.085409,86,28464.843985
76.158092,81,28475.460557
322.224571,200,28488.336246
290.357349,197,28510.655468
770.669104,200,28519.766999
212.693556,200,28535.218633
327.726687,124,28575.981972
187.849136,200,28588.116647
390.369516,126,28616.567858
121.338898,122,28626.430469
444.917177,131,28638.478562
116.562239,127,28648.026235
950.714861,200,28663.745635
345.064909,200,28682.143931
348.685922,173,28724.199443
1116.493854,200,28735.713163
182.573288,200,28758.856884
489.921484,200,28780.069117
491.013574,200,28788.879403
23.431776,26,28789.047983
51.73308,59,28796.432945
322.552551,200,28825.567323
615.023535,182,28875.713386
419.679614,200,28887.839756
123.225881,134,28900.004395
334.819907,200,28922.733326
489.804232,200,28938.987129
473.131689,200,28946.941202
596.110456,200,28966.266384
802.428887,200,29005.896123
611.476832,200,29029.136437
1125.933738,200,29059.139085
200.997618,80,29067.263256
485.188984,200,29082.993202
202.010236,173,29091.748211
1172.033308,200,29099.762225
185.658526,200,29152.550751
184.868621,200,29175.362985
319.00721,200,29187.503987
193.511633,200,29203.885615
315.966526,194,29211.989005
388.801222,200,29232.297096
390.791393,200,29288.349628
488.600341,200,29308.956204
337.010345,187,29320.848232
756.992751,200,29341.390669
72.089455,80,29349.664474
585.128286,200,29357.870162
615.920316,200,29376.176584
227.081535,200,29419.650175
460.814992,200,29441.978503
113.702762,127,29453.225365
144.43104,158,29464.790102
475.073379,200,29497.633673
610.349733,200,29510.115082
294.430722,197,29528.451723
369.027903,200,29568.998395
439.842192,200,29591.671347
352.886246,200,29604.054069
1080.242826,200,29624.1002
181.943306,200,29639.672375
189.899735,200,29648.554338
120.473997,129,29691.903378
184.840192,200,29714.699981
94.21271,73,29730.861428
181.498815,200,29752.785792
584.962336,200,29761.260297
93.755375,73,29769.04925
483.621665,200,29777.762127
125.233528,101,29786.414361
109.260146,112,29799.04807
163.882566,170,29841.309729
590.871458,200,29864.40358
369.520632,200,29886.338859
498.057834,123,29894.547924
69.936263,78,29895.053801
293.68825,200,29910.32616
929.419563,200,29940.250141
76.319391,65,29950.960677
517.374208,192,29990.152735
177.966034,83,30001.739912
315.434608,143,30013.444016
661.495728,200,30035.60663
31.267085,36,30035.839427
1106.330737,200,30044.552248
189.474527,200,30060.038394
324.217716,200,30080.194106
294.116375,200,30124.903459
395.074143,200,30147.646033
519.870846,200,30173.787044
375.338671,200,30190.244959
492.368028,192,30197.379993
1085.633371,200,30214.654718
241.33407,200,30258.714049
207.362939,184,30280.722103
180.004735,200,30292.704861
220.754741,157,30313.364351
750.103767,200,30321.951882
414.304848,200,30337.505962
864.204259,200,30347.606653
535.517721,200,30416.659404
365.738902,200,30438.763769
191.09871,200,30450.305
184.238363,200,30465.970449
799.253686,200,30473.952843
334.30872,99,30482.23036
185.865071,200,30536.085775
364.196155,200,30548.73727
648.196096,200,30571.066944
157.186411,171,30583.452227
355.101569,200,30615.500771
279.694868,137,30626.795916
987.295283,200,30637.774599
310.492487,74,30645.289277
652.996321,200,30685.346798
577.546305,199,30707.966264
656.367016,200,30720.180489
495.649882,200,30739.871982
170.857003,96,30747.668246
395.14501,200,30756.297051
409.930287,200,30775.207463
64.69023,70,30808.372686
323.838218,200,30830.892579
58.405626,62,30847.271983
67.801955,56,30856.25475
183.80576,200,30868.966391
419.161128,200,30886.513721
1095.562526,200,30902.119052
320.275287,200,30912.410005
191.561398,200,30966.775034
1081.486636,200,30978.821365
439.672917,200,30999.193946
434.483975,200,31008.305178
176.455649,71,31015.62555
186.808409,200,31032.509575
143.614017,88,31051.531652
109.229657,58,31062.514612
154.98333,85,31063.135623
525.11329,200,31112.970628
1197.858811,200,31124.695495
389.631439,200,31145.908585
388.083275,200,31160.77459
208.962495,62,31161.17777
439.265817,200,31177.011683
469.349822,200,31188.966275
193.232609,200,31243.128812
379.18617,200,31255.198534
985.757298,200,31290.20954
504.922571,200,31298.722717
480.93591,200,31313.801823
189.220087,200,31333.99613
184.051556,200,31378.181365
507.512576,200,31400.659292
302.881259,135,31412.022067
299.197362,200,31422.563
217.146568,200,31437.622082
181.658904,200,31446.110355
70.813842,76,31455.04112
181.123596,200,31524.13483
103.826388,89,31524.779504
573.42362,200,31547.38601
550.114232,200,31557.41438
183.034707,200,31573.511185
650.344406,200,31589.323575
565.327585,200,31602.071365
530.291445,200,31656.470331
76.073451,70,31656.995055
1101.346667,200,31679.183615
559.981171,200,31690.375498
485.248846,200,31725.249676
364.278955,200,31736.766333
57.954514,66,31744.623305
450.455777,200,31794.756646
981.403651,200,31806.81184
399.102119,200,31829.456251
181.11606,200,31838.298648
159.569281,175,31854.075638
550.723582,200,31862.848069
387.268732,150,31874.986603
490.355427,200,31929.085825
298.831879,200,31955.55216
469.003972,200,31977.361214
305.514095,193,31992.760805
397.49191,178,32001.37821
734.151062,200,32009.878931
201.276104,107,32021.359755
574.766521,200,32075.118321
451.067057,200,32087.91386
549.47245,200,32107.10446
198.505183,200,32122.557786
444.542993,200,32130.704111
518.201532,200,32170.550445
1026.588424,200,32210.916584
237.2981,196,32233.248362
458.317582,200,32244.187468
154.852579,170,32259.730361
75.786793,84,32260.282959
833.042831,200,32277.186116
575.811976,200,32288.860492
1006.236333,200,32342.696849
435.150953,200,32364.652665
118.184132,79,32365.238287
1146.168636,200,32398.653584
545.156433,200,32407.058704
459.43355,200,32422.799409
388.925427,200,32434.90188
188.396855,200,32488.851028
68.189822,77,32500.250398
324.927501,200,32512.155718
106.857577,76,32522.667032
925.77965,200,32530.933359
55.708027,60,32538.38027
203.080888,200,32546.498291
188.877274,200,32566.258391
736.008015,200,32625.216156
277.965661,200,32648.034223
311.713425,200,32670.223794
193.285238,51,32670.556214
586.536123,200,32686.671415
188.0541,200,32695.372939
386.400913,200,32715.073968
197.765838,200,32757.983967
463.612172,129,32769.430748
186.843353,200,32791.942304
184.263029,200,32800.60469
185.048576,200,32832.307854
238.779492,200,32850.138031
121.352359,138,32859.398231
373.545858,200,32902.297368
42.667987,49,32913.704435
453.887033,200,32926.318677
1047.08984,200,32945.898353
299.283899,200,32953.904876
453.000549,155,32962.11013
182.749312,200,32980.285248
498.391233,200,33035.414055
404.673224,200,33047.750264
348.371409,200,33086.750787
1136.427877,200,33095.106679
222.607561,200,33110.543042
186.140641,200,33119.203758
547.472701,200,33141.95832
1000.298806,200,33183.143833
1021.806367,200,33205.87572
339.316838,200,33225.911304
182.423049,200,33234.185986
435.129542,200,33249.280452
243.324823,200,33278.64787
48.379593,52,33286.369039
268.224185,200,33325.301556
640.989159,200,33347.935035
233.035956,161,33358.732871
414.718255,200,33373.798987
195.619335,200,33382.707873
370.074379,200,33403.706781
335.343088,173,33447.376487
737.659585,200,33470.263733
42.13178,48,33470.616681
430.214332,200,33506.649901
74.954745,83,33507.195519
368.038095,200,33522.444053
1151.806711,200,33531.239574
189.333574,200,33553.710851
185.070272,91,33596.690401
535.141457,200,33608.450548
223.274359,200,33631.70633
341.422231,200,33640.187862
191.213831,86,33647.963086
193.335901,200,33663.633797
479.874553,200,33676.048274
521.239819,200,33744.557118
287.204081,150,33756.482718
294.300449,200,33769.052923
62.713502,69,33779.599995
74.109645,83,33787.369342
726.823578,200,33795.515135
194.345467,200,33812.390887
344.978978,200,33823.789011
35.222926,38,33834.723269
555.512123,200,33875.765943
360.041784,200,33897.938355
180.158279,200,33908.092839
438.967999,200,33939.478859
611.285755,200,33950.599277
182.968623,200,33966.517678
474.627229,200,34019.179891
83.664759,93,34019.941926
335.969006,200,34044.265442
198.365226,200,34052.120381
148.27611,151,34067.600326
82.629084,64,34068.022899
159.47831,175,34078.629874
200.124234,200,34100.597309
180.005126,200,34153.647426
364.256264,200,34181.770365
364.607693,131,34190.737761
71.927471,80,34198.801912
524.778714,162,34206.327909
271.280184,200,34224.283449
398.703661,200,34236.089195
754.389626,200,34287.416925
241.608834,200,34300.428477
42.400366,47,34311.466465
500.366063,200,34322.197775
522.224223,200,34337.763064
188.041233,200,34345.713267
570.56824,200,34385.709652
1115.082857,200,34434.925977
52.460087,58,34435.342448
497.379627,200,34455.46979
44.332135,48,34455.801125
190.070949,200,34464.445785
560.58896,200,34480.08524
348.349097,200,34502.700718
128.130033,140,34514.421139
390.627956,184,34553.050217
479.434895,200,34574.977711
372.903487,200,34586.294046
318.580518,200,34616.052943
155.276088,131,34624.174716
328.457389,200,34634.978791
179.038339,200,34657.726099
550.392666,200,34711.464027
434.874473,200,34723.552036
655.359405,200,34740.839887
73.807336,80,34741.361455
478.294658,200,34757.168343
217.036121,200,34767.441926
1060.008269,200,34789.960397
191.717894,200,34857.357619
739.186291,200,34869.585506
945.193124,200,34889.143255
330.059046,187,34897.157439
77.628208,77,34905.065675
337.734328,200,34915.632669
106.400756,118,34927.326549
558.927329,200,34980.256163
56.221381,61,34980.758423
259.368552,200,35004.462938
425.89115,200,35016.360749
115.981877,54,35023.521982
47.023536,52,35023.869024
445.37354,200,35057.917584
116.735141,127,35065.114271
276.353995,162,35077.265788
263.132738,200,35128.57419
221.105898,91,35129.25344
181.862379,200,35149.792935
651.249131,200,35157.642788
529.225957,200,35173.470967
69.922922,38,35173.759443
82
195.25393,200,35165.638634
.783861
299.790537,200,35155.689571
591.329047,200,35164.981601
439.685661,2336.419472,153,35283.479578,2293.348537,200,35191.411053,200,35155.75967
183.828555,200,35171.573104
100.681827,44,35171.916241
172,200,35156.337067
570.840856,200,35165.633202
35023.504234
407.09066,154,35050.082805
184.492102,200,35064.91944
1101.6173,200,35077.358692
91.922568,101188.203917,200,630.799123,200,35140.475743
243.898769,153368.252849,200,43.677712,48,3424.602601,200,35157.700832
484.385497,200,35173.540571
57.486084
290.931681,69,35165.918688
384.645634,200,35173.826251
72.523891
102,200,35127.072933
489.865907,200,35139.611524
614.381468,200,35155.519994
275.631759,150,35164.489827
48.94584
1110.260555,200,35164.766655
,35140.065662
807.493045,200,35156.000129
518.47255,200,35165.302077
35157.093904
303.124498,200,35172.907929
0,35127.529464
394.13438,200,35140.068359
192.801677,200,35155.988322
125.369671,87,35156.561846
183.186066,200,35172.383505
09877,200,35172.907206
17355
454.420228,200,17713.819309
484.109615,200,17714.621975
544.681738,200,17715.446906
369.789021,200,17716.258795
489.195999,200,17717.07055
268.021151,200,17717.877462
449.376414,200,17718.683339
854.391511,200,17719.465168
186.713641,200,17720.267862
94.479918,103,17720.681853
530.822218,200,17721.500448
157.022624,129,17722.018601
105.673307,114,17722.475915
580.620551,200,17948.285233
242.994182,115,17948.664905
655.344032,200,17949.334164
517.426901,200,17949.99219
318.607305,164,17950.56722
162.833649,178,17951.173852
372.815825,200,17951.852376
319.598917,131,17952.300002
564.906809,200,17952.976656
568.847662,200,17953.645877
148.461072,162,17954.197277
181.689773,200,17954.863643
555.143268,183,17955.476828
488.869797,200,17956.160531
580.783363,200,17956.848662
185.957668,200,17957.52413
440.346433,200,17958.204637
469.06977,200,17958.909123
395.01686,200,17959.603562
211.838727,200,17960.286944
259.543489,200,17960.968474
609.429422,200,17961.652434
403.805814,200,17962.347382
101.438048,109,17962.721956
273.7815,200,17963.403507
414.443311,200,18147.835481
222.972215,200,18148.638067
640.331006,200,18149.463616
436.363049,200,18150.26235
434.655375,200,18151.058231
260.310422,126,18151.573979
274.289841,200,18152.368359
1121.363341,200,18153.177544
829.394176,200,18153.981871
470.712829,200,18154.788537
598.356668,200,18155.608974
554.063042,200,18156.410452
463.552235,200,18157.210056
405.320819,200,18158.032047
532.933214,200,18158.82755
404.141562,200,18159.625801
382.761822,200,18160.431638
591.469451,200,18161.230765
153.76109,78,18161.543
1135.503087,200,18162.357504
318.578331,200,18163.167116
1116.323338,200,18163.993098
385.037891,200,18164.770314
445.418149,200,18165.572118
180.472168,200,18166.394628
79.389554,58,18385.755851
323.009119,200,18386.420381
94.542367,85,18386.701817
259.19974,200,18387.362966
812.675201,200,18388.060541
1075.89278,200,18388.738186
810.064485,200,18389.435661
149.561998,160,18390.002025
334.845994,200,18390.695736
178.898518,200,18391.464369
1010.896053,200,18392.282838
256.517271,123,18392.775444
915.618073,171,18393.456334
336.6186,95,18393.840151
511.085344,200,18394.644307
1026.125237,200,18395.439946
374.058875,200,18396.241641
404.726224,200,18397.058153
369.663033,200,18397.867208
499.969475,200,18398.679364
386.391192,200,18399.456095
616.184061,200,18400.245879
1116.091023,200,18401.053582
319.268613,140,18401.62367
124.018347,78,18401.938745
629.729029,200,18625.187099
213.275225,200,18625.994673
181.229354,200,18626.804563
188.398652,200,18627.596709
181.841508,200,18628.39079
460.476127,200,18629.195972
1006.058182,200,18630.007775
118.727107,108,18630.448298
111.231927,100,18630.86588
183.432636,200,18631.680154
182.551369,200,18632.486235
1155.735931,200,18633.281289
535.309492,200,18634.078032
367.419881,200,18634.883409
1051.142246,200,18635.684405
680.294117,200,18636.41193
181.786354,200,18637.088496
117.694352,127,18637.51455
188.210506,200,18638.206286
183.637145,200,18638.893458
515.78369,200,18639.57087
251.953264,112,18639.951834
414.936487,200,18640.621688
193.720947,95,18640.942909
180.173037,200,18641.64236
183.968739,186,18823.182981
158.877211,166,18823.854534
147.617483,163,18824.512157
217.679133,114,18824.963382
497.561011,164,18825.616379
118.412716,83,18825.9523
306.794692,200,18826.765515
646.646658,200,18827.584605
894.802076,200,18828.394763
278.306059,200,18829.20385
356.288507,200,18829.973322
525.032669,200,18830.759039
209.960122,146,18831.347913
486.474834,200,18832.146832
1172.542245,200,18832.947633
284.86174,200,18833.769419
324.430401,200,18834.585664
384.672303,200,18835.400717
513.662239,200,18836.188542
145.471703,69,18836.475922
703.970346,200,18837.299707
1021.456146,200,18838.096777
580.884514,200,18838.778968
459.918987,200,18839.439514
253.587003,95,18839.757028
564.900849,200,19056.676851
346.18747,200,19057.356052
570.72977,200,19058.043324
600.291798,200,19058.731869
255.377195,200,19059.426173
93.63955,100,19059.772181
505.443799,200,19060.46937
580.527091,200,19061.163025
194.813326,181,19061.794589
186.108483,200,19062.50508
687.360155,200,19063.213224
482.727618,200,19063.910373
340.917854,193,19064.586789
758.818944,200,19065.273305
1051.799494,200,19065.966359
463.462484,200,19066.652223
64.24879,53,19066.833102
51.224953,57,19067.039082
439.770315,200,19067.754684
183.608487,200,19068.450548
620.069686,200,19069.156241
348.139913,168,19069.749281
1069.488815,200,19070.443783
504.751987,200,19071.137765
198.576576,200,19071.83058
364.29529,200,19259.917047
119.008332,129,19260.442013
499.302972,200,19261.236633
189.87935,200,19262.021314
187.537673,200,19262.822445
217.381772,134,19263.368331
192.909944,200,19264.182948
699.152316,186,19264.923473
181.774064,200,19265.727982
610.160284,151,19266.334629
999.194159,200,19267.138262
498.93048,200,19267.94714
188.662848,200,19268.758594
457.215303,200,19269.536346
183.302445,200,19270.197948
100.20268,95,19270.512433
554.531349,200,19271.178058
975.946387,200,19271.836609
111.640817,44,19271.985247
85.020698,95,19272.31167
323.701261,166,19272.868828
193.216872,200,19273.536406
501.817795,200,19274.205683
327.516103,200,19274.87928
678.328408,200,19275.555221
43.410813,48,19491.972662
389.471194,200,19492.782613
29.466388,33,19492.91557
575.222354,200,19493.746699
1175.858622,200,19494.555836
378.76966,200,19495.346373
145.443155,158,19495.984174
604.283033,200,19496.788985
575.341279,200,19497.595952
980.50427,200,19498.400563
1020.409625,200,19499.201806
1176.766514,200,19500.003528
368.485267,200,19500.804266
341.633537,200,19501.608507
696.739529,200,19502.422045
174.653649,130,19502.964262
333.537394,195,19503.753402
142.934036,155,19504.375224
637.401996,200,19505.045635
535.356739,200,19505.693655
359.22597,200,19506.38271
347.867755,138,19506.849438
473.39762,200,19507.504637
360.213603,200,19508.174656
184.020615,200,19508.843786
530.213544,200,19730.382891
167.957107,151,19730.988972
58.895449,65,19731.244974
52.291171,58,19731.471642
74.649775,80,19731.772692
445.345062,200,19732.586805
127.972949,73,19732.877701
358.317201,200,19733.683816
23.190879,27,19733.791579
1040.119396,200,19734.601063
469.572367,200,19735.411862
311.199798,172,19736.106422
273.637712,200,19736.922283
288.030202,200,19737.723364
81.431937,89,19738.087502
290.02244,200,19738.887881
20.650882,24,19738.986626
409.970687,200,19739.773625
212.874926,182,19740.418367
417.008357,200,19741.08827
462.57351,154,19741.616831
404.194655,124,19742.057411
278.029145,200,19742.756432
254.732581,200,19743.451559
32.882703,37,19743.583899
185.778264,200,19924.54836
286.833386,113,19925.007784
553.539832,200,19925.815317
475.480272,200,19926.633685
484.623309,200,19927.444201
444.377348,200,19928.250656
404.144493,200,19929.057921
60.396775,66,19929.323999
152.499426,164,19930.004148
473.963479,200,19930.813614
203.258784,200,19931.622145
267.851488,200,19932.418725
1046.358554,200,19933.246605
555.068184,200,19934.063051
293.246728,200,19934.865103
454.894929,200,19935.667489
192.546967,200,19936.477906
184.828985,105,19936.901618
424.714803,200,19937.711168
402.220321,200,19938.527822
179.998105,200,19939.302086
355.155783,200,19939.947382
450.195117,200,19940.597925
425.093964,200,19941.25673
640.5465,200,19941.903809
379.17405,200,20160.399053
344.700505,200,20161.076195
409.728272,200,20161.760432
313.666219,200,20162.442942
182.654097,200,20163.122482
179.443445,200,20163.801778
499.700488,200,20164.472883
288.497571,127,20164.907614
264.316107,200,20165.589121
370.277697,200,20166.29067
592.05618,200,20166.975673
214.532316,200,20167.665796
515.961181,200,20168.33469
1145.88711,200,20169.022356
358.883489,200,20169.706635
96.876354,94,20170.026412
505.722958,200,20170.718885
186.209602,200,20171.414738
467.843876,200,20172.094549
314.099248,200,20172.785564
414.700977,200,20173.458759
1155.857531,200,20174.147111
411.416686,143,20174.642565
27.228506,32,20174.749756
300.327331,200,20175.4158
348.893384,200,20373.342204
1016.075422,200,20374.100015
705.675753,200,20374.765772
419.152716,200,20375.441963
595.916497,200,20376.116202
591.103639,200,20376.777422
302.90684,200,20377.449871
107.479106,122,20377.861313
201.959298,200,20378.510343
180.655781,200,20379.185058
379.092331,200,20379.856638
404.769188,200,20380.55639
210.224855,200,20381.228811
186.886329,200,20381.893525
545.657665,200,20382.551511
599.680437,200,20383.239522
100.281473,110,20383.601655
1015.957665,200,20384.278182
1016.535148,200,20384.967247
328.756824,200,20385.624714
1070.950199,200,20386.280268
787.502032,200,20386.949943
523.864042,200,20387.615036
672.714869,200,20388.286627
410.095905,200,20388.972461
445.512142,200,20598.040747
350.381437,200,20598.847084
400.40728,200,20599.661639
189.963413,200,20600.457218
160.159815,176,20601.1566
464.891799,200,20601.969071
626.202097,200,20602.787124
570.156252,200,20603.581152
424.386678,200,20604.262903
130.893051,70,20604.49019
256.200522,200,20605.143468
348.158748,200,20605.802309
252.913122,200,20606.485139
981.004101,200,20607.152739
182.257278,200,20607.842503
390.596204,200,20608.503968
530.208473,200,20609.189559
430.308127,200,20609.85581
178.439766,94,20610.161644
