#{"t_start": 1667174607.5238345, "env_id": "CustomMyoChallengeBaodingP2-v1"}
r,l,t3569.772295,156,163.158188
68.028789,76,894.720472
233.406048,200,895.864064
98.90231,106,896.423961
194.903647,200,897.614224
368.849673,200,1161.129848
139.260102,115,1161.756238
83.66682,78,1162.168709
282.348885,200,1163.22356
215.332429,200,1164.252289
96.013463,109,1164.796443
109.458874,123,1165.381271
179.761502,200,1166.433034
318.079318,200,1167.477714
193.708967,200,1168.643826
1066.033988,200,1169.731603
884.268144,200,1170.786575
1186.308858,200,1171.946028
547.075588,200,1173.051047
131.468409,75,1173.505015
154.275441,95,1174.023216
150.202275,90,1174.544144
563.520806,200,1175.712751
40.60685,45,1175.961859
192.969396,200,1177.114869
1176.919702,200,1178.36386
231.519168,200,1179.64466
41.748584,46,1179.92671
368.974377,200,1181.196073
33.005331,38,1181.424511
183.110576,200,1408.321146
249.167909,200,1409.385895
240.50481,200,1410.343068
309.106316,200,1411.292705
437.228156,200,1412.382766
642.362163,200,1413.384304
474.183588,200,1414.426949
489.729732,200,1415.655068
48.414581,55,1415.93842
905.601198,200,1416.972534
486.613401,170,1417.799402
70.65118,80,1418.184995
252.82585,200,1419.300216
1182.113266,200,1420.384768
1040.897192,200,1421.538826
1110.121996,200,1422.727099
975.765851,200,1423.96481
282.037406,200,1425.178016
984.617371,200,1426.310144
246.236984,133,1427.052666
106.688991,118,1427.664628
188.520427,200,1428.77447
101.849779,111,1429.359604
516.449134,200,1430.468838
946.150085,200,1431.563683
479.934574,200,1656.29714
469.788197,200,1658.105261
478.067031,200,1659.975754
207.114467,200,1661.453767
339.622173,200,1663.064752
1160.785438,200,1664.719426
198.616025,200,1666.59043
221.673551,200,1668.60208
265.015267,200,1670.389324
183.326686,200,1672.278939
181.49032,161,1673.56336
230.822602,200,1675.567717
113.182253,122,1676.59243
83.499698,94,1677.470096
293.486436,200,1679.108669
96.347287,106,1680.063799
1011.540586,200,1682.246645
516.812303,200,1684.081035
369.743877,200,1685.743705
364.643518,200,1687.726253
144.903869,156,1688.928087
58.829811,66,1689.540007
67.455288,76,1690.241147
216.012938,200,1692.022605
382.227831,197,1693.643147
778.820492,158,1887.55123
453.273979,200,1889.27909
1015.867435,200,1891.089362
73.032089,82,1891.876725
239.104813,200,1893.773336
73.482026,83,1894.660907
1191.649822,200,1896.503248
548.529403,200,1898.431336
863.408502,200,1900.386666
538.760515,200,1902.055945
1081.675817,200,1903.850296
127.06602,66,1904.407583
294.723455,163,1905.917393
383.897633,200,1907.760237
440.975201,170,1909.364597
596.665419,200,1911.118307
910.331357,200,1912.839173
395.369732,200,1914.634523
290.911365,200,1916.293273
241.415049,200,1917.523758
459.04604,200,1918.753357
1196.689458,200,1919.955649
408.539177,200,1921.1817
454.443904,200,1922.484937
239.119366,200,1923.79841
1061.61531,200,2117.339473
740.40421,200,2119.007007
260.777374,200,2120.950421
105.337081,118,2122.125042
237.272125,200,2124.266302
313.829489,200,2125.953313
316.549841,200,2128.023683
193.558277,200,2129.832576
270.130551,200,2131.603863
96.214026,106,2132.507639
1136.670621,200,2134.231942
1134.96578,200,2135.567828
179.347279,200,2136.833619
63.15742,71,2137.269356
185.183056,200,2138.507678
283.487721,200,2139.768247
188.665796,200,2141.002642
116.086896,123,2141.763806
254.324518,200,2143.011197
319.003655,200,2144.269945
824.673956,200,2145.568251
398.513252,180,2146.697171
299.014057,148,2147.651593
674.219293,200,2148.968557
333.080693,200,2150.237668
603.811358,200,2399.42794
273.271496,200,2400.723858
33.339353,39,2400.959584
15.286701,19,2401.077358
321.400158,155,2401.97315
31.913747,37,2402.189253
1042.089862,200,2403.346733
183.384008,200,2404.515329
1086.036406,200,2405.69007
814.898136,200,2406.872077
213.396321,200,2408.013501
339.813607,200,2409.217543
445.430798,200,2410.359535
103.882518,115,2410.995885
482.962878,200,2412.065015
40.561062,46,2412.307517
488.109075,200,2413.366501
186.87727,200,2414.52221
1034.802715,200,2415.878094
189.708221,200,2417.277426
58.274973,64,2417.690747
92.545518,98,2418.130239
92.779068,77,2418.513196
193.171789,200,2419.866405
563.228333,200,2421.25828
101.528595,112,2619.723521
303.7026,200,2621.015617
398.476429,200,2622.193295
940.1659,200,2623.393979
599.419534,200,2624.559899
185.337303,200,2625.733694
185.195133,200,2626.914372
82.862579,93,2627.443947
128.570923,79,2627.897983
385.938386,200,2629.102093
183.018191,200,2630.282271
156.359786,82,2630.761939
449.327506,200,2631.907224
183.674431,200,2633.0843
512.93961,200,2634.253428
325.224109,200,2635.419556
181.477713,200,2636.585267
242.466138,200,2637.751367
732.763711,200,2638.922844
749.223045,200,2640.103658
948.7392,200,2641.280528
555.730468,200,2642.499191
114.599476,125,2643.264065
496.567245,186,2644.454653
440.010054,200,2645.683497
225.085035,200,2834.693369
130.338171,147,2835.39235
91.111603,71,2835.695928
295.532558,200,2836.651017
466.40452,200,2837.735586
490.534906,200,2838.810296
830.103162,200,2839.873786
63.662667,71,2840.280657
784.852911,200,2841.34953
754.790822,200,2842.410006
78.384632,89,2842.897973
293.477103,200,2843.961986
667.92823,200,2845.094227
182.462537,200,2846.273624
32.411768,38,2846.49107
1005.579382,200,2847.662166
485.3972,200,2848.866357
197.955454,77,2849.320436
317.195777,200,2850.48702
944.727499,200,2851.706164
181.463244,200,2852.875087
431.32724,191,2853.98641
82.721399,87,2854.496219
1155.538,200,2855.656902
247.602686,200,2856.87118
257.170879,200,3063.990865
189.215893,200,3065.045439
244.175367,200,3066.100138
343.435295,164,3066.98428
41.117891,45,3067.238728
542.785296,200,3068.292783
538.960677,200,3069.348684
990.569469,200,3070.407712
55.438849,62,3070.744967
471.979437,200,3071.826792
407.062226,198,3072.908658
905.718018,200,3074.087949
181.859278,200,3075.310454
1014.501252,200,3076.42873
185.241713,85,3076.899219
87.738281,96,3077.454371
273.002645,200,3078.581366
273.356818,166,3079.682293
231.035342,200,3081.369204
1166.150288,200,3083.100073
790.013674,200,3084.740929
180.017261,200,3086.389521
82.826096,88,3087.106642
399.181047,200,3088.706141
1040.77,200,3090.09572
229.513641,180,3357.127659
255.408801,95,3357.62588
545.872811,200,3358.726388
265.54952,148,3359.600496
180.453607,200,3360.790204
187.395521,200,3361.97461
849.36593,200,3363.174596
256.133353,158,3364.083498
40.425696,45,3364.348555
668.380136,200,3365.524021
308.638648,200,3366.721311
194.593107,200,3367.903802
181.439701,200,3369.158272
105.821793,70,3369.568884
276.219995,172,3370.632598
376.200633,200,3371.869663
970.157945,200,3373.093973
523.740995,200,3374.312647
475.472629,200,3375.553857
380.722872,200,3376.797257
179.237349,200,3377.973637
679.563389,200,3379.126267
528.563818,200,3380.298717
337.755494,200,3381.452374
53.410804,61,3381.811134
186.087073,200,3594.693733
460.636004,200,3595.796009
328.385401,200,3596.857522
790.20955,200,3597.949554
352.870862,200,3599.121748
1019.152302,200,3600.276234
540.024359,200,3601.464975
903.774679,200,3602.581354
1146.992276,200,3603.676096
352.655406,200,3604.760062
920.375951,200,3605.915647
164.423616,177,3606.939873
260.617596,192,3608.080064
235.343401,200,3609.282192
183.302484,200,3610.450268
181.191095,200,3611.621107
47.57355,52,3611.91893
1072.213568,200,3613.094764
415.38535,200,3614.256793
132.745419,145,3615.085003
207.542254,167,3616.084877
405.502078,200,3617.247874
163.456691,178,3618.313922
117.274836,126,3619.045442
323.025453,200,3620.222701
267.987198,200,3816.124015
231.124502,200,3817.316921
994.281712,200,3818.328521
329.572787,200,3819.550276
496.614892,200,3820.761333
1155.842831,200,3822.00302
759.9188,200,3823.225014
181.425157,200,3824.43112
717.915833,200,3825.705319
854.680011,200,3826.936026
181.925397,200,3828.173342
379.092229,200,3829.401089
292.946965,200,3830.644943
608.415117,200,3831.872123
1105.735134,200,3833.113061
793.052091,200,3834.338115
159.681359,89,3834.899468
180.376167,200,3836.126225
487.792519,200,3837.355526
269.284358,186,3838.504629
149.145831,106,3839.160721
1015.551544,200,3840.407147
189.211934,200,3841.628323
793.801108,200,3842.839121
444.877978,200,3844.041824
147.781317,111,4043.217472
445.841381,200,4044.347279
179.125984,88,4044.857322
456.756753,200,4045.988941
256.17428,200,4047.113667
278.403324,200,4048.234228
46.283364,52,4048.526392
347.8802,200,4049.682615
377.89493,200,4050.809599
79.015926,86,4051.301514
432.93577,200,4052.468524
347.275958,200,4053.574669
324.706786,189,4054.680401
220.340758,183,4055.795706
282.355306,200,4057.005211
182.023733,200,4058.229569
179.236531,200,4059.456273
358.954171,200,4060.671552
292.008202,200,4061.869607
97.839364,110,4062.46771
241.981535,200,4063.652159
1085.510786,200,4064.796179
1110.711496,200,4065.906123
353.96006,200,4067.028488
1000.848925,200,4068.700051
565.998464,200,4269.236995
417.752008,200,4270.357084
353.210278,200,4271.523949
402.009099,200,4272.681785
103.177085,114,4273.319377
950.029488,200,4274.441228
173.448528,184,4275.487497
102.484719,109,4276.103595
181.031848,200,4277.227365
263.197511,200,4278.354372
108.174995,119,4279.035064
272.471595,200,4280.172976
384.726858,200,4281.422156
401.088789,186,4282.4567
519.917878,200,4283.576136
217.72642,200,4284.760977
191.227972,200,4285.875095
180.091593,200,4286.987199
1095.036327,200,4288.121467
567.007718,200,4289.286454
643.095141,200,4290.429786
734.216556,200,4291.554045
1145.95248,200,4292.694082
621.4395,200,4293.83665
222.287164,200,4294.971514
112.398651,119,4544.166823
976.531608,200,4545.374533
411.221531,187,4546.488927
589.084121,200,4547.669747
329.072248,200,4548.854195
108.393286,117,4549.464585
1035.032964,200,4550.492547
785.368079,200,4551.54006
910.263487,200,4552.412815
204.689309,200,4553.370106
546.564846,200,4554.528444
936.086063,200,4555.804729
537.307497,200,4557.0908
127.010762,134,4557.940509
424.876652,200,4559.155881
190.174827,200,4560.208216
69.107374,79,4560.623037
322.617982,200,4561.705563
262.153577,200,4562.887
183.181664,200,4564.027622
462.308537,200,4565.212719
66.600989,74,4565.66102
327.244186,200,4566.845886
235.916435,64,4567.21613
497.610249,200,4568.42162
457.506067,200,4772.625437
324.598341,200,4773.725865
185.641912,200,4774.834576
187.576053,187,4775.928032
120.749162,133,4776.758606
829.616136,200,4778.020254
33.065026,37,4778.224953
313.39851,200,4779.274734
72.658098,80,4779.696054
185.969408,200,4780.763284
409.454117,200,4781.827865
528.71778,200,4782.913269
609.278223,200,4784.003235
517.799756,200,4785.114738
514.45287,200,4786.220613
29.310373,33,4786.409259
463.314235,200,4787.463578
189.864508,200,4788.540704
181.230139,200,4789.585091
991.064135,200,4790.647559
58.01512,62,4790.997215
185.051612,200,4792.193824
275.934876,75,4792.661116
628.795379,200,4793.870224
314.467172,200,4795.046391
279.563214,200,5001.941987
999.809647,200,5003.070307
275.179994,143,5003.88033
543.678878,200,5005.026845
348.621131,200,5006.146442
519.96897,200,5007.344227
42.914207,49,5007.632644
182.590468,200,5008.786545
479.880035,200,5009.91564
631.76062,200,5011.043014
1136.264581,200,5012.181338
74.929448,80,5012.629052
326.309004,200,5013.762511
473.379704,200,5014.893503
859.931103,200,5016.036498
175.202502,187,5017.091416
523.663763,200,5018.199418
520.375466,200,5019.338666
818.208505,200,5020.480331
179.372374,200,5021.595478
236.687825,200,5022.71133
203.858926,186,5023.772854
509.568959,200,5024.926274
494.348327,200,5026.199608
418.600767,146,5027.186796
1006.128039,200,5228.678787
161.091607,96,5229.227064
669.307713,200,5230.346436
415.213386,200,5231.53559
485.201084,200,5232.701615
421.28307,200,5233.848778
253.615022,200,5234.980414
181.324287,200,5236.132046
678.523292,200,5237.258299
45.392495,52,5237.558384
399.14582,200,5238.694118
135.932682,96,5239.254139
511.281179,200,5240.398263
683.30329,200,5241.505654
430.576658,147,5242.329349
510.721198,200,5243.448924
303.005712,200,5244.569159
462.293077,200,5245.691749
828.975533,200,5246.884458
181.198893,200,5248.006567
517.612746,200,5249.12301
273.191066,200,5250.28609
43.411547,49,5250.562924
545.422206,200,5251.713396
34.825614,39,5251.943098
1110.696186,200,5507.166815
365.7552,200,5508.226147
31.394132,37,5508.420003
60.946541,68,5508.777528
373.11249,200,5509.838166
385.588,200,5510.920705
477.1106,200,5511.95712
634.037217,200,5513.056755
396.986997,200,5514.133342
308.311969,200,5515.301799
209.516281,200,5516.537148
329.319184,200,5517.752605
330.24642,200,5519.000821
1090.198355,200,5520.220147
406.262169,200,5521.46964
267.010223,200,5522.715288
925.28508,200,5523.952276
410.027117,200,5525.189204
81.371739,65,5525.587278
278.367948,200,5526.822447
518.679174,200,5528.053946
809.122805,200,5529.333776
445.595011,200,5530.567399
818.176163,153,5531.535055
598.258607,200,5532.763845
1141.195479,200,5727.156163
486.510083,200,5728.240928
193.455532,200,5729.302987
420.95276,200,5730.40088
69.643866,77,5730.824137
150.780354,106,5731.397065
87.316182,93,5731.893814
94.983085,85,5732.339732
406.33663,200,5733.400406
318.059725,200,5734.487749
454.842032,200,5735.533696
50.406463,55,5735.832449
257.433199,159,5736.709808
247.037544,65,5737.081147
226.190778,189,5738.188411
274.561768,200,5739.356681
725.332966,200,5740.569257
628.858821,200,5741.816374
208.541464,200,5743.069919
567.156512,200,5744.302377
182.595806,200,5745.547538
336.209323,161,5746.523467
895.121808,200,5747.76256
417.58977,200,5749.006796
804.256453,200,5750.248609
182.96832,200,5947.766697
531.319295,200,5948.923639
1177.607007,200,5950.155699
718.575317,200,5951.423945
185.36362,200,5952.807638
506.012893,200,5953.979584
352.343781,190,5955.06003
221.885469,200,5956.202656
53.142788,60,5956.541149
416.266671,200,5957.643749
163.14979,176,5958.727707
58.191183,64,5959.112653
208.84028,186,5960.260595
43.157318,49,5960.566413
517.752992,200,5961.803616
203.676884,200,5963.032763
165.060353,176,5964.095545
858.526371,200,5965.311863
472.2318,200,5966.553047
305.866627,200,5967.78362
258.117634,200,5969.008083
282.897851,200,5970.260398
340.081934,200,5971.487424
234.145447,200,5972.691934
1024.310798,200,5973.91717
287.517964,200,6168.739548
515.128993,200,6170.14923
302.295133,173,6171.440984
378.661439,200,6172.736094
138.572784,144,6173.560509
1151.840478,200,6174.730991
34.044253,39,6174.956954
1061.713716,200,6176.073343
920.672769,200,6177.23191
348.657203,200,6178.372358
89.094516,97,6178.944175
536.993195,200,6180.128142
1166.29145,200,6181.367103
262.300812,200,6182.603478
293.642811,200,6183.844115
1020.88264,200,6185.072927
272.552915,200,6186.420297
961.251959,200,6188.082006
274.774803,162,6189.490317
112.550241,122,6190.520409
189.33299,130,6191.565593
231.331507,200,6193.230095
699.836069,200,6194.874607
133.079898,109,6195.844824
1160.63039,200,6197.525815
146.951553,147,6399.088721
532.814945,200,6400.971532
182.410958,200,6402.732694
633.999631,193,6404.319566
300.168961,200,6405.880902
696.08711,200,6407.309572
1056.166162,200,6408.433864
341.628823,200,6409.590134
325.739122,200,6410.727037
233.528532,200,6411.824476
399.02513,200,6412.93112
328.782773,200,6414.04028
612.440493,200,6415.151255
490.033333,200,6416.305256
423.154987,200,6417.416358
124.450923,135,6418.1874
565.942283,200,6419.297098
190.479459,200,6420.433544
181.924963,200,6421.572073
985.497098,200,6422.740382
363.565258,173,6423.748617
188.375995,200,6424.876973
411.350404,187,6425.941249
1176.863012,200,6427.034228
114.503728,123,6427.79288
91.99735,99,6681.109063
607.534634,200,6682.188446
182.049005,200,6683.361635
839.614905,200,6684.533159
585.509512,200,6685.698684
495.522928,200,6686.864016
588.643811,200,6688.058695
268.736974,200,6689.252649
345.071746,182,6690.330962
61.861686,69,6690.736728
699.295282,199,6691.921507
344.676585,200,6693.095678
415.834632,200,6694.259762
358.112432,134,6695.09488
299.705291,200,6696.325231
301.748365,107,6696.99693
84.685423,69,6697.408434
1016.133641,200,6698.635926
186.597293,200,6699.863178
79.358771,86,6700.375008
403.700078,200,6701.624332
183.656153,200,6702.839746
194.154636,200,6704.055865
110.15784,119,6704.767863
182.638348,200,6705.97371
392.802703,200,6899.92493
547.233982,200,6900.986272
46.362412,51,6901.253345
165.318073,178,6902.194894
283.883674,200,6903.256052
469.539553,200,6904.287896
615.408775,200,6905.446955
283.394892,140,6906.26913
1046.178531,200,6907.414281
504.162543,200,6908.614856
403.256009,200,6909.779061
935.58241,200,6910.942964
33.6799,37,6911.159672
934.948453,200,6912.342698
946.169617,200,6913.534103
1005.827371,200,6914.718948
52.450374,59,6915.093559
209.280324,200,6916.321995
1031.155166,200,6917.558362
294.246641,200,6918.779279
43.387635,49,6919.081882
970.160379,200,6920.324215
199.773074,200,6921.570757
470.674739,200,6922.83688
342.994608,200,6924.090109
346.012514,200,7125.922396
103.914977,112,7126.592712
511.781474,200,7127.718904
1025.108423,200,7128.88625
634.546863,200,7130.031577
99.306181,107,7130.651806
179.095594,200,7131.792987
181.484244,200,7132.919477
311.728262,200,7134.040327
1176.696626,200,7135.25217
664.398709,200,7136.509366
324.751288,200,7137.763854
209.15048,200,7138.995075
210.84175,150,7139.9021
40.541712,45,7140.176036
266.876808,200,7141.407554
114.484503,124,7142.165126
503.499125,200,7143.391435
46.356135,53,7143.724215
34.783506,39,7143.956038
179.419474,200,7145.183413
313.229181,200,7146.396726
59.972475,69,7146.7915
566.787534,200,7147.920081
668.044387,200,7149.094977
441.778515,200,7339.21183
192.674471,200,7340.335371
401.141014,200,7341.475791
1051.905159,200,7342.624728
62.727029,71,7343.041032
464.377582,200,7344.129635
72.381491,56,7344.441571
616.263943,200,7345.573586
468.01701,200,7346.735539
368.410235,200,7347.953877
181.318426,200,7349.089184
568.230404,200,7350.244045
257.7599,200,7351.376971
207.014476,200,7352.496584
100.774273,110,7353.133015
47.466642,52,7353.422319
183.436042,200,7354.550982
182.840583,200,7355.669737
253.828227,200,7356.8092
461.203837,200,7357.858884
180.464258,200,7359.082525
509.235253,200,7360.385296
185.40895,200,7361.74236
287.209686,200,7362.897902
648.997095,200,7364.037392
464.837257,200,7620.008914
192.805017,200,7621.215298
304.098868,200,7622.424357
435.850843,200,7623.571711
881.030195,200,7624.767087
305.873131,200,7625.939836
294.365743,200,7627.104146
216.345713,170,7628.125186
1016.711731,200,7629.30065
428.169589,200,7630.471049
323.59921,200,7631.613671
799.464014,200,7632.793223
180.1347,200,7633.979326
302.135504,200,7635.1514
146.989967,149,7636.036491
371.788995,200,7637.196183
370.084175,200,7638.375956
410.05411,200,7639.559096
895.435114,200,7640.731937
391.24538,200,7641.910571
250.435719,200,7643.081152
57.376385,62,7643.454587
583.864391,200,7644.664092
713.39106,200,7645.89186
1092.10707,200,7647.13142
186.902875,200,7838.373863
1026.070559,200,7839.716951
181.61112,200,7841.125022
44.389291,51,7841.508131
573.771263,200,7842.609206
526.309881,200,7843.79734
460.866077,200,7844.962879
192.110024,200,7846.023777
288.412896,200,7847.105809
67.941263,75,7847.539032
71.489429,77,7847.983506
44.531054,49,7848.266071
218.316651,200,7849.443015
495.698324,200,7850.610092
100.819258,64,7850.981988
68.423632,76,7851.426871
585.552892,200,7852.594687
1161.580619,200,7853.809518
127.606023,56,7854.147748
587.259027,200,7855.328976
38.714631,44,7855.59958
266.850761,200,7856.774141
182.413136,200,7857.845626
868.641736,200,7858.90745
177.888934,137,7859.607742
621.730101,200,8061.906441
95.778209,106,8062.408758
322.453037,200,8063.656716
49.864519,54,8064.022703
1021.840768,200,8065.377646
512.266833,200,8066.71279
774.745915,200,8067.952509
181.685217,200,8069.228374
1021.278919,200,8070.098483
451.90952,200,8071.13691
247.07313,200,8072.460546
334.138619,200,8073.846371
648.261692,200,8075.219304
227.392154,200,8076.327751
569.013342,200,8077.410205
572.200526,200,8078.535825
359.324431,200,8079.598707
652.509829,200,8080.655807
464.983663,200,8081.717031
182.163574,200,8082.748177
334.205952,200,8083.817167
262.655378,200,8084.876514
256.943767,199,8085.981558
1172.189395,200,8087.04804
1060.9564,200,8088.126979
41.513312,47,8298.46896
859.881651,200,8299.749443
179.608855,200,8300.974864
114.759628,126,8301.693048
37.001808,41,8301.924182
1075.932219,200,8303.062003
320.167552,200,8304.186239
553.09284,200,8305.326851
186.44088,200,8306.505376
383.645512,200,8307.737168
202.746808,200,8308.983577
1019.777572,200,8310.211096
643.379857,200,8311.447914
234.676432,170,8312.488472
1180.716399,200,8313.750458
1145.899338,200,8314.983735
106.52309,119,8315.72244
820.298783,200,8316.958534
970.117491,200,8318.18682
42.870717,49,8318.459398
1045.894087,200,8319.691173
259.727545,200,8320.805664
574.168279,200,8321.926883
487.68421,200,8323.080968
959.51899,200,8324.197633
482.993689,200,8513.711632
904.291313,200,8514.997963
181.023392,200,8516.140874
484.038966,200,8517.243031
529.93758,200,8518.571262
287.951803,200,8520.039526
191.173079,200,8521.258355
437.273868,200,8522.54366
518.743017,200,8523.725102
278.524653,200,8524.861542
330.483415,200,8525.989274
593.227076,200,8527.120147
413.466879,200,8528.224773
197.054206,155,8529.10589
718.959762,200,8530.536782
611.905299,200,8531.682671
234.658482,200,8532.828383
372.548616,200,8533.96117
449.129855,200,8535.095331
961.023362,200,8536.22279
1025.700914,200,8537.331807
405.100171,200,8538.523613
185.051296,200,8539.691545
182.241682,200,8540.905109
486.922394,200,8542.132403
1024.906417,200,8787.601525
272.937842,200,8788.781813
181.886631,200,8789.92774
1186.476079,200,8791.01126
550.751029,200,8792.089428
526.742762,200,8793.149262
307.775463,200,8794.204384
362.129293,200,8795.252969
187.591104,200,8796.349839
560.540972,200,8797.472738
279.899621,200,8798.657622
292.975057,200,8799.817639
46.07282,51,8800.115905
136.873558,107,8800.739933
418.844895,200,8801.921206
730.074918,200,8802.9869
328.818266,146,8803.751162
904.915943,200,8804.816586
546.698297,200,8805.878428
452.783903,200,8806.93182
180.375626,200,8807.963252
422.702945,200,8809.00597
88.699404,98,8809.509405
140.450965,117,8810.120368
1185.963493,200,8811.147586
180.437882,200,9012.576021
757.313904,200,9013.779611
180.027436,200,9015.031884
228.074845,200,9016.268482
618.524433,200,9017.52043
591.407349,200,9018.774308
180.551611,200,9019.984303
181.904786,200,9021.262309
182.034724,200,9022.487287
359.292609,200,9023.718921
1051.51147,200,9024.948458
996.439955,200,9026.197872
357.522757,200,9027.457691
329.660922,200,9028.647216
72.882462,78,9029.118992
444.809893,200,9030.270574
89.452632,99,9030.847593
622.816184,200,9032.037012
875.066488,200,9033.211909
289.39987,200,9034.382762
229.116073,200,9035.544908
326.281153,172,9036.569247
193.121253,130,9037.36771
855.030119,200,9038.555298
634.152878,200,9039.692364
1060.429036,200,9239.119827
180.719457,200,9240.445516
482.740342,200,9241.671954
187.921383,200,9242.921185
925.437888,200,9244.170755
206.484326,96,9244.7672
425.210385,200,9246.02929
890.051614,200,9247.298995
864.270307,200,9248.545948
626.040089,200,9249.801554
418.041618,200,9251.049304
408.812728,200,9252.305114
1081.9379,200,9253.53677
433.757088,108,9254.161673
329.457743,200,9255.331511
547.151629,200,9256.514088
322.613144,200,9257.724018
339.539946,200,9258.895408
54.567672,62,9259.261191
43.660802,48,9259.531291
297.801153,179,9260.568131
180.289606,200,9261.722734
308.751682,200,9262.874532
644.30167,200,9264.029076
112.931631,52,9264.330217
290.666052,200,9473.779778
156.021069,167,9474.755106
146.759777,161,9475.69792
183.691287,200,9476.854622
48.921123,55,9477.184626
189.822989,200,9478.372444
722.480098,200,9479.530689
351.821807,200,9480.53893
46.023706,52,9480.821329
299.565074,200,9482.03495
485.518144,200,9483.452028
342.3595,200,9484.774387
403.574376,200,9486.180788
466.465941,200,9487.62112
572.530799,200,9488.965369
840.390434,200,9490.09973
263.043101,200,9491.220102
332.538696,200,9492.353673
94.46017,103,9492.954129
324.057586,200,9494.067818
219.97799,200,9495.202198
379.78497,200,9496.320393
1140.675692,200,9497.502179
404.369113,200,9498.832219
443.442405,200,9500.451029
95.524858,102,9768.751088
1120.124552,200,9770.000736
304.758222,172,9771.072164
353.66457,200,9772.256318
518.854073,182,9773.348719
179.793262,200,9774.508804
128.718581,138,9775.300078
1050.297682,200,9776.454591
253.420837,161,9777.416306
521.172252,200,9778.533326
393.928877,200,9779.572261
820.096002,200,9780.75577
57.756554,62,9781.149678
87.649021,97,9781.700368
422.590056,194,9782.733225
1150.78239,200,9783.804521
659.460322,200,9784.867617
330.784829,200,9785.956358
697.903399,200,9787.027066
195.617659,200,9788.111635
63.815503,69,9788.473819
494.306842,200,9789.546029
527.684331,200,9790.632413
189.199076,200,9791.695402
1060.227704,200,9792.789311
180.542648,200,10002.200138
506.417606,200,10003.396371
339.11844,200,10004.549931
181.623281,200,10005.784365
458.98394,200,10006.930888
344.44846,200,10008.094133
180.286492,200,10009.234206
787.899168,200,10010.32793
563.149436,200,10011.412763
362.109406,200,10012.492309
384.081531,200,10013.5702
395.379695,164,10014.435019
1000.536646,200,10015.481227
1100.469156,200,10016.558779
429.470621,200,10017.627018
1020.211037,200,10018.692961
389.304212,200,10019.752305
46.940951,41,10019.966244
276.158918,200,10020.991308
311.389704,185,10022.025586
304.093016,200,10023.092477
718.635138,200,10024.144235
77.114275,85,10024.594583
658.672881,200,10025.644031
562.736505,200,10026.711789
844.570336,200,10237.448076
1170.594725,200,10238.51257
312.772006,200,10239.476225
832.874396,200,10240.603265
388.973685,200,10241.669894
43.986038,48,10241.923674
567.58898,200,10242.983014
758.443423,200,10244.059983
1155.483845,200,10245.172989
151.150419,149,10245.969271
88.302454,95,10246.477902
1136.25551,200,10247.550845
198.213217,200,10248.60928
293.391699,151,10249.407372
743.03158,200,10250.453495
850.267909,200,10251.544511
200.088631,200,10252.610957
157.189725,159,10253.500907
