#{"t_start": 1667173529.4324846, "env_id": "CustomMyoChallengeBaodingP2-v1"}
r,l,t11101.491409,88,169.625565
994.749665,200,10261.651011
357.985584,200,10262.910694
1045.770349,200,10264.138085
1171.516465,200,10265.375766
444.397985,200,10266.611893
744.611817,200,10267.816567
230.987623,200,10269.053288
734.675809,200,10476.460493
369.4546,200,10477.76985
1181.476155,200,10478.973725
469.749011,200,10480.141369
328.709355,200,10481.306014
335.864744,200,10482.499485
585.638653,200,10483.685247
474.490272,200,10484.859472
354.382566,200,10486.041597
492.47251,200,10487.231061
565.587187,200,10488.426187
186.48106,200,10489.588911
216.209212,163,10490.528818
183.082114,200,10491.707964
592.466173,200,10492.872911
202.830108,200,10494.062267
184.802545,200,10495.221945
844.298349,200,10496.406601
241.750987,200,10497.574152
543.373968,200,10498.733019
205.313972,79,10499.200904
27.054222,32,10499.384931
299.626277,181,10500.423744
302.531257,200,10501.601921
184.935019,200,10502.702348
743.862683,200,10701.98266
739.973157,200,10703.264876
142.653664,155,10704.175922
257.789931,200,10705.42216
356.875488,191,10706.624331
186.539627,200,10707.832661
181.581533,200,10709.062332
1151.727997,200,10710.294735
461.490067,200,10711.50511
1196.561535,200,10712.706015
343.821457,200,10713.963414
793.734575,200,10715.208259
235.226949,200,10716.434925
478.729341,200,10717.685012
793.901381,200,10718.929092
870.043226,200,10720.123529
1110.69182,200,10721.356306
925.332758,200,10722.560021
184.000384,200,10723.735455
207.769718,200,10724.898763
325.643804,110,10725.567208
1045.106764,200,10726.751808
241.482436,190,10727.856107
577.356971,200,10729.011488
842.932427,174,10730.028893
364.966059,200,10983.034217
308.974747,200,10984.276834
47.444032,54,10984.64414
723.610727,200,10985.992147
287.905923,200,10987.460989
538.695061,200,10988.942209
153.282511,126,10989.841443
843.691324,200,10991.317468
798.281077,200,10992.589869
186.414008,98,10993.157632
189.687437,200,10994.28014
345.963394,186,10995.354494
1055.392139,200,10996.475164
605.993351,200,10997.641853
1185.470684,200,10998.911589
1125.90964,200,11000.121168
278.936718,178,11001.233315
182.788114,200,11002.451377
187.376689,200,11003.69862
177.634438,88,11004.256419
190.754055,200,11005.460614
430.360637,200,11006.692826
181.717122,200,11007.914599
180.484523,200,11009.155937
633.445169,200,11010.391319
470.052138,200,11206.87815
221.509428,151,11207.80224
1090.921569,200,11209.152451
327.787016,200,11210.121688
325.875431,179,11211.285078
186.169407,200,11212.553589
497.847645,200,11213.712155
738.635369,200,11214.837944
321.486169,200,11215.974403
1066.621325,200,11217.119966
653.390284,200,11218.267592
649.812068,200,11219.442163
363.590754,200,11220.597994
1031.38258,200,11221.799924
472.507552,200,11223.021297
642.896839,200,11224.236409
657.854473,200,11225.481289
934.219596,200,11226.731855
67.172872,75,11227.211803
992.158585,200,11228.447594
70.939245,79,11228.936822
151.190286,163,11229.926639
1066.553201,200,11231.155581
173.663136,189,11232.309863
723.908937,200,11233.537439
1125.753144,200,11441.553552
909.134149,200,11442.818889
50.548856,56,11443.171894
692.653727,200,11444.408545
300.095126,200,11445.633674
184.587418,200,11446.893343
371.164878,175,11447.956765
749.122435,200,11449.185154
566.158497,200,11450.427434
959.497482,200,11451.659541
73.018584,83,11452.175027
96.112352,104,11452.81687
181.178808,200,11454.057102
894.664608,200,11455.275512
315.047587,200,11456.534605
357.848885,200,11457.766428
185.856587,200,11458.998469
566.378934,200,11460.244929
662.634894,200,11461.466361
195.470242,200,11462.719116
894.940408,200,11463.974123
36.571337,43,11464.23428
338.154675,181,11465.339402
183.272371,200,11466.557335
118.136126,120,11467.291305
233.155005,200,11663.432698
687.178403,200,11664.772896
717.590257,200,11665.91066
47.886048,55,11666.234124
418.255769,200,11667.359301
739.679477,200,11668.475627
303.141119,200,11669.597225
331.282884,200,11670.774523
579.136681,200,11672.015681
1191.280895,200,11673.253865
455.217962,200,11674.463907
622.872573,200,11675.712316
1177.453049,200,11676.984549
548.920241,200,11678.204111
384.333315,200,11679.429578
129.527624,80,11679.919265
103.17084,108,11680.579499
945.743067,200,11681.782701
46.669353,54,11682.122475
494.175098,200,11683.348466
400.642456,200,11684.579002
844.030808,200,11685.815909
390.372068,200,11687.075596
1155.450211,200,11688.316586
1182.79809,200,11689.513419
276.160357,85,11938.762469
782.14196,200,11939.969763
538.128709,200,11941.419705
392.315307,200,11942.869104
664.228529,200,11944.161237
568.755468,200,11945.3424
180.100008,190,11946.441801
1181.631698,200,11947.646827
61.313468,68,11947.997511
334.072804,200,11949.271773
1181.894365,200,11950.273589
158.31762,169,11951.216519
46.411271,53,11951.602365
855.133304,200,11952.802422
413.912244,200,11953.999862
443.883908,200,11955.281642
342.607364,152,11956.366613
551.281357,186,11957.494972
181.040166,200,11958.58631
272.686805,200,11959.694315
310.028108,200,11960.859174
1161.659131,200,11962.376818
183.348192,200,11963.661646
1105.094537,200,11964.97098
181.410981,200,11966.170306
435.913241,200,12167.877911
940.388724,200,12169.014744
863.086836,200,12170.15629
308.353701,200,12171.300561
185.554627,200,12172.416545
358.005378,200,12173.557488
391.631833,200,12174.706785
277.26378,200,12175.88311
304.676763,200,12177.10664
231.296489,200,12178.681608
102.329215,111,12179.525871
779.971349,200,12180.736111
404.646636,125,12181.494088
335.129008,200,12182.719283
383.406317,200,12184.103489
432.699763,200,12185.467794
484.184686,199,12186.706714
183.182779,200,12188.097002
183.901908,200,12189.158497
498.859814,200,12190.122442
474.344138,200,12191.273584
409.245146,200,12192.458799
273.715013,200,12193.611419
227.177623,137,12194.442094
262.46821,200,12195.647635
132.890132,142,12395.248631
183.144315,200,12396.392051
533.621674,200,12397.529351
54.803696,62,12397.893871
625.209089,200,12399.044221
550.957168,200,12400.160546
310.280806,200,12401.297465
287.070878,200,12402.41373
1016.001398,200,12403.525853
703.778683,200,12404.622153
570.72603,200,12405.76511
1136.630165,200,12406.899013
185.929721,200,12408.020456
460.565908,200,12409.108233
180.92046,200,12410.266398
481.747808,200,12411.468307
435.067657,196,12412.679684
187.107502,200,12413.856537
462.860767,200,12415.012647
635.486557,200,12416.197192
507.145537,200,12417.379423
1150.92476,200,12418.590077
180.145427,200,12419.758577
452.523073,200,12420.943003
416.053193,200,12422.108757
342.898096,200,12622.337202
174.166461,187,12623.382942
168.789897,155,12624.264033
52.973379,60,12624.610586
186.256875,200,12625.749988
622.777215,198,12626.904643
664.558371,200,12628.027422
353.630914,200,12629.132856
527.968819,144,12629.94691
216.901998,200,12631.080906
49.728427,49,12631.363673
182.672861,200,12632.499264
59.89613,67,12632.892468
374.510305,200,12633.996471
587.889205,200,12635.130315
626.898173,200,12636.24988
191.665522,200,12637.438599
181.669377,200,12638.728605
181.105243,200,12640.046923
463.39337,184,12641.205734
533.724003,200,12642.434833
568.234808,200,12643.670379
437.142105,200,12644.904611
321.663231,200,12646.149253
469.435954,200,12647.397412
475.669176,200,12837.218566
799.0996,200,12838.370137
494.777995,200,12839.514441
478.251664,200,12840.658416
509.967422,200,12841.800242
296.625647,200,12842.937218
303.712917,200,12844.06409
1010.171835,200,12845.20592
889.717674,200,12846.340133
855.923374,200,12847.484879
460.790501,200,12848.602807
980.218984,200,12849.732461
252.604548,200,12850.887899
91.380556,61,12851.236526
110.644892,121,12851.92645
456.507642,200,12853.021954
310.099386,200,12854.153857
645.558504,200,12855.297798
400.076809,200,12856.44415
869.313347,200,12857.591043
149.832116,96,12858.133464
624.462928,200,12859.29312
52.599858,59,12859.632128
1066.730167,200,12860.860563
181.668186,200,12862.153575
179.533227,200,13118.453835
1120.437732,200,13119.574901
313.559062,200,13120.695439
549.055672,200,13121.825119
620.630093,200,13122.959341
425.756119,149,13123.821838
418.218759,97,13124.39318
671.318326,200,13125.535123
412.050357,200,13126.708979
353.507591,178,13127.718446
697.101272,200,13128.855012
518.167123,200,13129.971035
674.122907,200,13131.125608
748.534475,200,13132.279187
180.715396,200,13133.397112
444.910402,153,13134.35
263.661177,200,13135.757515
985.430437,200,13137.054828
382.058593,200,13138.211777
213.787098,200,13139.352335
179.886,200,13140.447826
420.825514,200,13141.594441
449.293099,200,13142.724394
193.514534,200,13143.81818
123.805863,73,13144.286111
318.394127,200,13341.222927
597.37005,200,13342.395415
559.959876,200,13343.540185
435.087195,200,13344.691452
365.040316,143,13345.521379
383.260392,200,13346.639445
415.89508,200,13347.795048
914.993695,200,13348.962696
347.759905,163,13349.88862
347.589294,200,13351.023645
989.794968,200,13352.211981
344.118606,200,13353.458317
55.843069,62,13353.831813
1010.227579,200,13355.05757
550.748507,200,13356.265241
176.915095,157,13357.223342
181.392397,200,13358.371659
597.426068,200,13359.518708
316.185371,200,13360.635872
506.399421,200,13361.747617
340.071228,200,13362.916238
318.156938,200,13364.122203
633.067176,200,13365.358018
190.785382,200,13366.615849
629.146043,200,13367.859876
434.582832,200,13564.343598
350.99301,200,13565.442404
364.381071,200,13566.502891
517.161427,200,13567.583581
633.841127,200,13568.754113
349.779163,200,13569.923326
348.498494,180,13570.995622
212.693732,200,13572.158421
500.171059,200,13573.339798
184.183001,200,13574.540759
77.11439,86,13575.051461
182.657877,200,13576.228846
181.388321,200,13577.374624
273.220788,200,13578.585573
889.21842,200,13579.841305
391.644957,200,13581.086446
183.82045,200,13582.31448
257.827468,200,13583.546643
33.381865,39,13583.786552
391.302867,200,13584.991873
437.548055,183,13586.117962
337.910126,200,13587.374524
633.543833,200,13588.62061
888.723345,200,13589.849918
1025.92539,200,13591.091005
474.862875,200,13787.514472
649.464793,200,13788.761077
182.548698,200,13790.114895
954.643684,200,13791.340253
808.784741,200,13792.362296
878.896548,200,13793.426059
602.719484,200,13794.500635
356.036005,200,13795.575675
934.987725,200,13796.638397
292.369803,81,13797.099777
184.36604,200,13798.154616
702.129124,200,13799.245814
378.169362,200,13800.427601
404.456235,200,13801.609061
640.745619,200,13802.809983
504.0042,200,13804.053706
1162.166383,200,13805.288945
459.43213,200,13806.51433
461.854181,200,13807.778867
354.299823,200,13809.052761
108.039193,79,13809.541778
566.761003,200,13810.789086
53.314754,59,13811.149613
471.210248,200,13812.4072
238.748203,200,13813.654313
450.43638,200,14066.789464
185.740625,200,14067.975808
487.316214,200,14069.107509
671.724315,200,14070.272212
1151.199049,200,14071.408818
198.664095,200,14072.556118
1197.81188,200,14073.727367
1166.277974,200,14074.863405
1106.523218,200,14076.001115
97.424326,106,14076.59393
179.728425,200,14077.747026
396.017061,200,14078.904511
199.736516,100,14079.480288
849.69288,200,14080.64339
182.23394,200,14081.816069
182.872081,200,14082.992526
329.305398,200,14084.157798
604.14451,200,14085.357852
889.416533,200,14086.549927
684.41972,200,14087.735942
869.840296,200,14088.880128
491.581287,200,14090.005047
568.679116,200,14091.132787
445.967216,200,14092.262974
564.534187,191,14093.328414
180.687877,200,14294.290203
180.170909,200,14295.350705
138.301921,95,14295.871098
348.153967,200,14297.03425
353.045301,200,14298.184685
989.576905,200,14299.390191
242.675603,200,14300.525367
335.966623,200,14301.653495
1067.344672,200,14302.816738
624.776493,200,14303.962763
1182.188437,200,14305.131928
318.174205,200,14306.268192
352.922201,200,14307.378003
607.981892,200,14308.538457
1150.659989,200,14309.70765
795.229808,200,14310.869174
33.069259,39,14311.098444
527.307518,200,14312.228351
185.286386,200,14313.354019
641.744084,200,14314.512821
184.809981,200,14315.665123
579.651258,182,14316.708014
1135.623012,200,14317.886562
349.637176,200,14319.040839
406.94591,200,14320.216099
484.067896,200,14518.432495
396.915407,200,14519.646681
353.702911,200,14520.993537
336.031459,200,14522.313308
643.740537,200,14523.551071
1175.866359,200,14524.857782
859.469142,200,14526.09524
180.01809,200,14527.331339
787.333143,200,14528.583722
774.166163,200,14529.810136
110.507682,107,14530.480877
384.33837,200,14531.719404
288.415066,200,14532.965749
517.442009,200,14534.180485
435.921928,200,14535.394397
420.7617,200,14536.63486
52.041704,59,14536.996816
459.599117,200,14538.198121
996.504512,200,14539.440454
137.091893,148,14540.345819
784.19691,200,14541.577667
591.426971,200,14542.800306
288.571812,200,14544.023324
394.133014,200,14545.227498
738.665603,200,14546.480938
768.001731,200,14742.287084
501.476334,200,14743.599109
289.701804,200,14744.72158
436.317167,192,14745.717605
626.875555,200,14746.794445
228.229035,200,14747.848835
185.665866,200,14748.906484
280.517002,159,14749.763829
187.762399,200,14750.851469
365.037188,200,14752.017764
276.991386,194,14753.082211
1020.414768,200,14754.136256
686.262386,200,14755.191502
327.085538,200,14756.269948
547.540406,200,14757.334567
446.99159,200,14758.377819
384.499468,200,14759.417253
619.073917,200,14760.527886
644.99847,200,14761.699858
794.430353,200,14762.865883
510.847882,200,14764.07724
242.39497,76,14764.565639
242.148547,176,14765.661061
182.438763,200,14766.875474
333.822856,200,14768.109085
225.754865,69,14964.873178
570.376711,200,14966.259741
279.03898,200,14967.62562
1070.754749,200,14968.691957
183.230918,200,14969.738299
603.356731,200,14970.789366
689.296885,200,14971.859928
1070.536281,200,14972.945666
342.601266,200,14974.044598
209.772945,200,14975.118265
190.837787,200,14976.165948
183.701025,200,14977.342981
611.02661,200,14978.531454
188.744799,200,14979.686664
151.691133,93,14980.263652
300.129398,200,14981.418154
584.286828,200,14982.563687
995.543103,200,14983.728533
643.620737,200,14984.893552
683.227414,200,14986.061985
300.428137,200,14987.240942
421.275912,200,14988.416825
1155.173781,200,14989.467806
1152.15218,200,14990.524571
825.341969,200,14991.580272
722.58333,200,15250.736956
482.233665,200,15251.790339
178.836877,200,15252.867517
38.154961,44,15253.112343
569.632316,200,15254.241615
559.161576,200,15255.517938
651.500783,200,15256.603857
711.544584,200,15257.769885
339.335016,200,15258.833195
502.673973,200,15260.094706
636.57207,200,15261.112492
393.13644,157,15261.975405
535.129512,200,15263.122577
441.594067,200,15264.059835
635.674207,200,15265.072342
522.435723,200,15266.066489
405.773817,200,15267.231586
465.175151,200,15268.573695
350.869582,196,15269.652948
191.546657,200,15270.706302
142.082343,152,15271.521134
234.813003,200,15272.583177
572.423411,193,15273.598979
824.604401,200,15274.785272
914.966697,200,15275.951144
643.03245,200,15478.464067
679.394578,200,15479.587633
1076.164429,200,15480.774057
652.168149,200,15481.788076
582.952423,200,15483.023299
557.428201,200,15483.97487
98.550739,104,15484.440563
1051.185814,200,15485.514466
504.830627,200,15486.525379
533.255262,200,15487.56288
761.809057,200,15488.644768
450.909038,159,15489.490577
489.429319,200,15490.515735
252.961975,200,15491.585638
518.931464,200,15492.655515
181.339158,200,15493.708645
593.27843,200,15494.727107
358.34715,200,15495.763869
884.398451,200,15496.937533
213.674107,200,15498.102714
698.884585,188,15499.189937
288.706558,200,15500.362178
190.001022,200,15501.530478
427.438206,200,15502.697355
939.747485,200,15503.866372
984.972028,200,15709.434183
890.783623,200,15710.599183
465.401081,200,15711.72517
689.02137,200,15712.832574
398.491998,200,15713.969424
334.009377,200,15715.098108
389.17572,200,15716.221251
903.822577,200,15717.338367
295.374866,58,15717.675334
229.611304,172,15718.645741
180.020238,200,15719.802749
768.705057,200,15720.913589
363.132685,200,15722.052101
889.335073,200,15723.22792
505.202232,200,15724.376961
1000.870446,200,15725.513355
581.431834,200,15726.64292
532.657931,200,15727.820568
181.491507,200,15729.038254
155.238027,142,15729.889866
469.521245,200,15731.092617
187.625077,108,15731.72315
1140.976496,200,15732.841793
350.118672,200,15733.976061
808.106311,200,15735.116645
559.564604,200,15936.418969
180.346313,200,15937.550235
515.611695,200,15938.681633
185.897485,200,15939.813463
1077.550271,200,15940.92841
317.436742,200,15942.036023
388.458881,200,15943.165541
904.45183,200,15944.317863
381.265927,182,15945.344105
1046.528287,200,15946.494314
347.29157,200,15947.631096
262.762246,152,15948.506609
179.57774,200,15949.626043
120.575198,82,15950.101273
454.354601,200,15951.231203
194.772696,200,15952.379152
723.453573,200,15953.470484
182.673154,200,15954.578501
850.343044,200,15955.686402
1041.743651,200,15956.810656
800.070865,200,15957.920639
238.707084,200,15959.038515
446.079917,200,15960.154862
485.309648,200,15961.308938
601.230934,200,15962.435435
443.236508,200,16215.858185
178.015016,200,16217.003028
534.981191,200,16218.097559
219.350987,182,16219.143897
717.044958,200,16220.23042
433.135447,200,16221.417723
1075.795543,200,16222.657609
378.704111,200,16223.912297
561.044794,200,16225.099689
485.03482,200,16226.207219
261.497713,200,16227.356311
579.153808,200,16228.463854
320.843948,200,16229.570395
629.605035,200,16230.683466
181.519044,200,16231.779134
48.451287,56,16232.119863
1066.069976,200,16233.565593
181.44587,200,16234.828174
198.241511,200,16235.880835
878.854489,200,16237.279315
338.219839,200,16238.689043
1076.413417,200,16239.970973
579.986405,200,16241.042371
864.438198,200,16242.099294
195.354217,164,16242.963077
557.386021,200,16451.39851
643.41316,200,16452.502542
517.367568,200,16453.727967
582.352065,200,16454.900405
1019.937026,200,16456.013276
272.324085,200,16457.245862
545.131357,200,16458.39871
754.625406,200,16459.542042
581.199985,200,16460.430434
874.765172,200,16461.519205
1091.550451,200,16462.594424
516.847328,200,16463.673523
180.668731,200,16464.740521
863.975762,200,16465.808892
323.710628,200,16466.895506
112.626004,126,16467.566314
107.759765,109,16468.146001
182.684504,200,16469.224587
1046.171427,200,16470.306438
804.866778,200,16471.376995
351.045014,200,16472.446354
422.929066,200,16473.528517
220.845378,111,16474.125742
941.763156,200,16475.207041
511.967956,200,16476.281997
165.671149,176,16682.181996
590.80715,200,16683.451457
181.087189,200,16684.622358
29.027095,34,16684.797916
295.09101,200,16685.869919
352.899942,200,16686.943774
181.183421,200,16687.980234
184.00178,200,16689.026159
626.276379,200,16690.084553
523.489825,200,16691.151976
731.866533,200,16692.227788
769.004059,200,16693.288342
1105.511774,200,16694.375465
432.707468,200,16695.429893
775.299795,200,16696.489922
313.197942,200,16697.553799
579.715735,200,16698.611667
186.273685,200,16699.648158
465.541938,200,16700.710573
95.378955,71,16701.081963
178.386687,200,16702.143309
298.623973,200,16703.167433
193.541625,200,16704.206886
322.845043,200,16705.269113
779.128822,200,16706.355101
201.234214,185,16911.013498
1041.090185,200,16912.313183
370.038471,200,16913.433156
315.346798,200,16914.623597
56.843516,65,16914.983484
814.528019,200,16916.122179
300.887923,200,16917.255143
743.782463,200,16918.379807
180.561274,200,16919.532599
622.035599,200,16920.657942
213.064342,200,16921.808049
57.09666,64,16922.191711
80.85003,89,16922.701924
182.061661,200,16923.815182
606.034286,200,16924.942154
899.268746,200,16926.063568
608.994412,200,16927.202106
1075.728092,200,16928.356949
508.783708,200,16929.497663
323.208909,200,16930.668336
1055.596438,200,16931.801576
550.281734,200,16932.955121
418.933642,200,16934.14506
935.540158,200,16935.923289
615.904093,200,16937.637641
321.215209,200,17143.513365
955.040883,200,17144.645132
283.562418,200,17145.773799
884.806039,200,17146.867543
293.382365,98,17147.406685
968.651797,200,17148.479772
128.339602,141,17149.244178
995.569008,200,17150.361762
924.524494,200,17152.204017
94.534303,106,17153.136226
1155.456207,200,17154.872329
516.917313,200,17157.037504
122.212921,82,17157.729115
466.630967,200,17159.436881
156.664549,167,17160.790373
407.652763,200,17162.644339
363.117632,200,17164.408126
451.910098,200,17165.547984
585.684797,200,17166.693559
82.971476,94,17167.216789
717.529852,200,17168.380569
181.762705,200,17169.553783
306.387631,200,17170.694595
608.525262,200,17171.931961
182.809598,200,17173.219232
273.840664,200,17431.693513
276.905163,200,17432.75993
506.850412,200,17433.85122
380.042221,200,17434.916766
182.575622,200,17435.986832
718.457899,200,17437.065506
338.870875,125,17437.74108
643.539949,200,17438.811164
164.897457,80,17439.23447
518.042579,200,17440.313833
498.173826,200,17441.397273
612.589137,200,17442.477257
945.011902,200,17443.538832
703.173925,200,17444.627867
183.111591,200,17445.753636
597.625233,200,17446.952795
90.013552,100,17447.530596
672.126377,200,17448.675637
835.014108,200,17449.880023
185.02183,200,17451.035196
1030.447065,200,17452.208798
1071.518742,200,17453.283699
899.918289,200,17454.353216
105.259707,110,17454.925822
236.558334,200,17455.973437
473.85286,200,17659.036209
466.538567,200,17660.112081
514.643402,198,17661.147622
408.183852,200,17662.227773
799.090798,200,17663.289681
924.219866,200,17664.362942
427.20199,200,17665.455696
170.502032,79,17665.908605
309.522842,83,17666.393253
842.48229,200,17667.557876
80.733692,90,17668.082447
420.040083,200,17669.271463
302.171448,200,17670.414204
349.132418,200,17671.57296
676.999145,200,17672.739133
74.688468,74,17673.185308
180.419653,200,17674.344412
59.72226,68,17674.74298
271.006875,200,17675.918305
1019.75713,200,17677.102245
480.103848,200,17678.267504
637.916508,200,17679.413741
1171.725812,200,17680.586744
465.759028,200,17681.781379
128.930442,95,17682.323318
1056.550069,200,17890.399989
183.653541,200,17891.64244
177.340151,160,17892.632406
261.471662,191,17893.801593
331.511642,168,17894.860568
1160.950432,200,17896.121948
675.535209,200,17897.341295
783.961741,200,17898.595712
696.28737,200,17899.791806
604.826232,200,17901.012651
625.751428,200,17902.247836
1180.976478,200,17903.480474
280.619797,79,17903.982877
667.355793,200,17905.223511
632.85666,171,17906.296246
182.754841,200,17907.908213
355.176817,200,17909.631268
788.36997,200,17911.622644
1091.369335,200,17913.356579
450.562427,200,17915.01434
677.916129,200,17916.928513
1151.867705,200,17918.47379
257.153624,200,17919.804708
1036.489845,200,17921.222777
278.565217,200,17922.718518
626.262359,200,18125.759753
136.123338,139,18126.644895
598.622946,200,18128.158707
1096.945997,200,18129.96521
600.42313,200,18131.722006
1010.520043,200,18133.392493
400.098787,104,18134.156533
190.921962,200,18136.030605
728.409594,200,18137.851655
633.445927,200,18139.532198
930.110066,200,18141.293334
451.471672,200,18142.747132
181.804212,200,18143.996085
449.81255,200,18145.231827
954.202714,200,18146.449936
331.550535,200,18147.719112
344.578056,138,18148.568456
180.429111,200,18149.802766
438.939455,200,18151.040725
694.832176,200,18152.297353
217.022307,197,18153.481302
558.033346,200,18154.707041
62.828453,71,18155.147504
185.17459,200,18156.387539
312.986881,200,18157.633252
632.957557,200,18359.95198
423.458139,200,18361.084964
703.204829,200,18362.239038
465.86345,200,18363.377113
185.196449,200,18364.528797
336.110208,200,18365.673208
558.863285,200,18366.84426
469.112926,129,18367.600576
181.264831,200,18368.725559
241.824825,200,18369.853626
186.805259,200,18370.991652
431.672395,200,18372.135796
305.074457,200,18373.244875
1172.013822,200,18374.371268
929.316037,200,18375.63554
181.810228,200,18376.861258
1071.571966,200,18378.091653
1055.488037,200,18379.315654
603.013417,200,18380.481117
569.660091,200,18381.607465
198.56302,200,18382.825546
1051.142829,200,18384.109796
178.816328,200,18385.373158
448.551996,177,18386.468248
425.522273,200,18387.678213
138.851834,84,18645.04615
1021.700559,200,18646.25391
647.15017,200,18647.34656
949.591139,200,18648.438134
178.492971,200,18649.493443
410.395683,200,18650.577923
368.471095,200,18651.660978
572.539376,200,18652.742002
53.427801,61,18653.061308
334.308258,104,18653.628137
889.863508,200,18654.705843
505.38375,200,18655.852431
1160.363109,200,18657.038716
545.161042,200,18658.210349
782.262626,200,18659.285143
986.518766,200,18660.334229
474.492378,196,18661.363871
714.51452,200,18662.416791
1076.264155,200,18663.50054
708.640273,200,18664.624103
191.525572,200,18665.70698
190.874744,200,18666.779092
315.553903,200,18667.839416
90.758572,71,18668.192646
262.86582,184,18669.422516
673.532667,200,18873.588997
494.521439,200,18874.662673
1015.074777,200,18875.745035
696.307792,200,18876.837273
974.893824,200,18877.93346
183.312676,200,18878.997489
240.890095,200,18880.081718
495.883713,200,18881.172299
1014.987367,200,18882.342177
458.245498,200,18883.50067
814.423273,200,18884.62197
44.194643,43,18884.862283
299.08057,200,18886.007077
415.667035,200,18887.464101
1010.54914,200,18888.669572
482.61361,200,18890.001002
854.697654,200,18891.337219
274.340314,200,18892.610905
539.628397,200,18893.924843
179.982225,200,18895.16138
1105.758265,200,18896.498328
1165.524908,200,18897.741131
479.12813,200,18899.137832
77.424108,84,18899.732179
364.373212,200,18901.030903
273.520414,200,19104.926805
378.136268,200,19106.079452
321.945397,200,19107.216933
181.0603,200,19108.325348
250.503267,200,19109.462254
823.150336,200,19110.615033
502.276952,200,19111.74693
555.672425,200,19112.908391
793.527007,200,19114.221339
181.300216,200,19115.381437
454.921022,157,19116.235343
804.297194,200,19117.363291
1096.42373,200,19118.543736
182.85779,200,19119.562849
79.854489,64,19119.878663
1111.690971,200,19120.867972
358.154263,200,19122.310399
154.415714,113,19123.124552
348.430343,200,19124.500813
229.83015,200,19125.76772
180.752569,200,19127.043193
261.666157,200,19128.196075
773.652173,200,19129.32707
546.08778,200,19130.455248
1076.302435,200,19131.610969
312.86114,200,19333.264471
280.682331,200,19334.440454
1060.390402,200,19335.562114
184.942965,200,19336.698838
330.553628,181,19337.712158
1131.030915,200,19338.881961
378.907352,200,19340.155906
329.920325,200,19341.392051
180.953436,200,19342.611337
672.006322,200,19343.925628
407.94333,200,19345.296534
344.826813,200,19346.457759
178.021679,200,19347.558412
694.745571,200,19348.683543
274.700828,172,19349.642091
246.083695,165,19350.587266
984.74024,200,19351.756662
200.035361,188,19352.841476
878.456154,200,19353.960429
181.160623,200,19355.068655
547.129969,200,19356.204786
283.792952,200,19357.341746
400.626348,200,19358.454142
903.318968,200,19359.672717
293.370534,200,19360.911582
229.689631,200,19616.186633
596.978987,200,19617.259877
568.067737,200,19618.31744
317.445902,200,19619.387341
266.290841,118,19620.01206
653.439134,200,19621.051991
655.38155,200,19622.229902
975.261026,200,19623.403258
330.371838,200,19624.594154
263.560244,114,19625.218352
257.641879,200,19626.289554
288.671228,130,19626.969052
22.7914,27,19627.113648
920.120842,200,19628.164068
799.769594,200,19629.216391
179.915578,200,19630.281861
1145.93429,200,19631.340837
1049.941014,200,19632.415044
434.223273,200,19633.470895
198.205405,82,19633.89712
364.034994,200,19634.956288
360.558197,200,19636.021304
651.921247,200,19637.08356
1066.752698,200,19638.127022
573.914993,200,19639.155253
623.52313,200,19843.192361
184.231321,200,19844.278297
223.471184,200,19845.360823
713.080515,200,19846.422147
243.52592,200,19847.566534
643.853012,200,19848.726832
699.134775,200,19849.874092
835.134107,200,19850.934232
182.231249,200,19852.005442
463.80731,200,19853.067276
764.60444,200,19854.152085
184.03437,200,19855.193115
603.03536,200,19856.309661
333.437612,200,19857.708402
849.879352,200,19858.928564
874.098965,200,19860.208935
662.904716,200,19861.528861
92.327518,99,19862.124176
481.439722,200,19863.388991
258.392406,200,19864.764469
925.067947,200,19865.959424
637.565401,200,19867.466038
960.055355,200,19868.928524
281.882923,200,19870.513035
625.869015,200,19871.788862
1166.965108,200,20071.410254
716.830173,200,20072.558475
228.538781,88,20073.056008
779.953566,200,20074.223437
1177.326932,200,20075.412476
184.851497,200,20076.652308
324.907701,200,20077.893214
122.858922,134,20078.700859
798.82831,200,20079.933873
1126.367674,200,20081.126834
212.855599,200,20082.236823
194.857778,200,20083.348235
380.844918,200,20084.508
534.686425,200,20085.62858
1090.689487,200,20086.753021
491.028592,200,20087.988058
562.335548,200,20089.12323
531.189433,200,20090.504296
196.049459,200,20091.937507
87.232712,50,20092.305978
425.480335,143,20093.278041
551.169907,200,20094.54348
282.757123,200,20095.778635
773.333939,200,20096.930495
628.986438,200,20098.306671
588.732549,200,20299.12249
368.293648,200,20300.412432
359.03024,200,20301.662663
377.434305,200,20302.927872
602.402949,200,20304.151176
189.553063,179,20305.26757
73.852985,83,20305.77033
308.763303,200,20307.017731
780.069243,200,20308.255157
543.736603,200,20309.437542
182.165709,200,20310.580737
182.197972,200,20311.691269
182.372316,200,20312.836133
442.744675,200,20313.901832
112.735542,123,20314.700813
58.545923,62,20315.084985
1040.3384,200,20316.560648
231.303777,200,20317.819982
404.994624,200,20319.013147
427.781045,200,20320.567203
236.282862,200,20322.064014
383.94001,200,20323.339232
101.22697,110,20324.088025
313.672635,200,20325.487722
236.038142,154,20326.520957
296.273449,140,20527.960631
178.010952,200,20529.227557
346.343371,200,20530.474214
310.414073,200,20531.726276
271.3936,200,20532.954636
690.752473,200,20534.212191
1011.350149,200,20535.469442
