#{"t_start": 1667821841.2930763, "env_id": "CustomMyoChallengeBaodingP1-v1"}
r,l,t1269.304649,78,5981.8002
152.381457,35,7282.514534
109.411706,27,7282.793234
127.568605,30,7283.109065
774.110241,200,7313.478011
150.446984,33,7313.812343
366.786893,75,7328.95124
255.460809,105,7343.634299
94.363773,27,7343.946609
282.865426,97,7344.965048
774.756221,139,7377.675166
217.990632,46,7378.176695
112.149108,30,7378.485094
189.344212,58,7395.33348
351.294154,85,7396.261664
359.495721,93,7411.423302
185.844202,49,7411.92631
1195.512496,200,7443.326509
172.915317,47,7443.816911
127.390248,35,7459.368266
439.210977,88,7460.272214
119.081566,32,7474.729379
250.41578,200,7491.939831
413.049126,87,7506.04827
119.537355,49,7506.589691
263.40385,78,7522.464211
267.079278,55,7522.99684
191.926917,45,7537.440667
234.934031,48,7537.940664
126.492052,56,7538.528893
461.044235,90,7556.055708
492.837993,97,7568.406661
603.333217,175,7585.071395
242.057806,50,7600.78653
364.508523,94,7601.72728
438.477836,200,7634.313731
574.377412,200,7650.326595
1137.15963,200,7680.082304
255.899416,54,7680.643903
1196.852021,200,7709.923944
284.709302,94,7725.022098
458.279591,118,7740.855282
625.024004,200,7757.242209
284.389594,63,7773.957001
336.870207,65,7774.597401
1157.328188,200,7804.339501
285.767127,64,7805.021171
86.949465,35,7819.574688
910.936147,200,7836.768225
127.818753,30,7837.078971
1197.248352,200,7870.067174
232.158017,200,7885.228263
82.73523,47,7900.779907
1196.746213,200,7916.932578
1196.367167,200,7947.303649
142.409108,35,7947.644089
255.137919,95,7964.02584
245.493755,200,7992.697439
126.616603,56,7993.304415
224.075744,99,8009.799147
170.499942,59,8010.396957
73.840011,37,8010.772067
158.542007,36,8025.451257
457.781099,102,8041.597804
335.720212,132,8058.256086
480.797506,110,8059.313572
448.6939,108,8072.368315
571.765674,106,8089.151823
250.050137,200,8117.880484
414.745359,78,8118.652655
76.927339,45,8133.547919
225.791438,65,8134.217346
157.516619,57,8149.657213
633.645755,118,8164.93488
91.896141,50,8165.431036
368.988533,200,8181.519728
474.214612,88,8194.269432
383.881057,200,8221.708486
369.5615,200,8236.032881
479.589832,119,8251.091415
235.092998,74,8265.93773
408.105478,103,8279.180569
88.092243,57,8279.79631
389.743691,89,8295.95719
219.079982,89,8296.847351
1171.384371,200,8325.559003
150.647162,33,8325.897121
105.814779,45,8340.437043
341.193194,169,8356.064639
1105.457763,200,8371.312379
90.540308,44,8385.312512
165.199289,43,8385.749363
98.838376,57,8401.56947
239.691715,200,8414.592613
373.906078,88,8431.057668
710.405582,141,8445.592891
136.307476,65,8446.216305
225.135272,116,8459.108861
157.960656,93,8473.17501
121.017458,34,8473.525572
1196.136883,200,8501.913028
109.790346,27,8502.164935
568.721908,113,8517.075379
187.092939,71,8531.514364
488.157894,113,8532.576457
83.681524,26,8543.311982
225.23134,48,8543.830223
1146.220382,200,8573.577842
156.429854,45,8574.019503
166.567061,128,8588.711747
271.500989,75,8603.303077
254.220723,200,8617.536262
344.72233,89,8631.233382
1181.800991,200,8646.948534
100.491912,65,8660.212174
334.303123,200,8674.574825
150.699831,33,8687.659426
1191.628844,200,8702.4555
720.397744,200,8729.396514
85.345239,54,8729.931951
121.852554,40,8744.953359
260.083658,110,8746.036035
167.465696,40,8758.866092
70.698106,44,8759.316564
301.120754,85,8775.018456
1197.335732,200,8790.638383
537.466984,138,8805.083195
101.378506,61,8819.106215
425.98022,95,8833.237136
1140.997404,200,8848.358602
452.317964,102,8863.835184
112.047197,40,8864.224553
146.936276,78,8879.150045
297.219436,149,8893.328636
346.396868,75,8906.853618
270.91422,107,8907.935032
1197.046279,200,8935.216979
1197.064489,200,8963.170347
152.940089,67,8963.867178
1131.151127,200,8993.05943
1131.121913,200,9008.051347
205.336044,117,9022.374679
126.098753,103,9035.841985
288.369884,200,9064.137196
1141.861528,200,9078.857961
268.075057,145,9092.885175
1085.734055,200,9121.300315
133.052108,57,9121.874412
69.520149,43,9135.080982
446.819809,117,9136.25874
212.442188,200,9164.692028
122.871833,57,9165.257255
118.492732,73,9179.062933
664.24921,200,9204.650309
1197.172999,200,9219.631324
285.087264,200,9244.983316
164.408447,136,9258.919026
234.819721,200,9273.128822
170.44579,38,9286.707079
763.593008,164,9300.1269
97.677242,47,9300.599077
774.809825,200,9326.875598
202.104616,82,9338.863883
276.310469,143,9352.456555
252.443463,200,9367.644115
484.722596,200,9393.227371
1075.582592,200,9407.369222
210.662528,59,9419.128342
246.05485,200,9434.205627
100.76357,44,9447.667802
240.233889,200,9461.485974
1086.459995,200,9488.340374
76.102986,29,9488.626237
303.781275,200,9515.113117
525.895285,136,9530.261305
631.270029,126,9544.507169
262.809538,155,9557.370443
289.244153,194,9571.739866
508.184863,123,9585.610068
1120.894484,200,9612.741639
1116.352234,200,9626.112838
229.280453,200,9652.304406
287.383146,200,9679.366396
166.294649,145,9697.496054
218.076474,200,9713.067474
451.10982,189,9738.373433
522.87091,180,9754.398284
851.411233,167,9767.673097
499.107915,200,9794.115375
195.796043,54,9794.62324
94.609937,27,9806.593339
1020.655206,200,9820.769615
146.979443,66,9834.465737
754.955925,200,9848.746151
233.969086,57,9861.543913
699.244815,200,9876.868437
1156.602421,200,9901.79922
1160.915565,200,9915.843186
98.113862,41,9927.422393
335.272563,105,9942.08043
820.061307,200,9955.982494
549.591228,200,9981.039908
158.442587,36,9981.388085
140.455355,101,9994.854692
162.661816,121,10007.960397
135.877783,107,10022.715759
1195.64808,200,10035.496681
915.213726,200,10063.527328
106.235351,60,10064.090832
559.623635,200,10089.912397
293.697006,200,10105.435709
208.630995,62,10118.230733
886.429129,192,10132.526521
128.640957,31,10132.852707
249.63122,200,10158.742181
666.138952,131,10171.894399
244.030568,200,10198.421128
596.890602,142,10212.806322
242.166797,200,10226.710903
349.825509,90,10238.456508
270.378574,126,10254.348569
171.804321,129,10266.385238
145.580983,33,10266.735267
243.847115,132,10281.806362
1177.415887,200,10307.272254
127.192053,98,10322.289504
1041.679883,200,10337.097612
124.401138,87,10350.628425
208.600465,140,10365.343961
1197.225983,200,10392.590914
135.577827,102,10393.584758
1195.919812,200,10420.928754
321.780998,133,10434.25984
507.332282,107,10447.399565
170.373639,102,10460.187239
171.28224,81,10460.999082
144.463487,74,10475.372358
282.873004,200,10490.388575
218.090653,200,10515.728359
1147.24881,200,10530.618737
1184.967251,200,10555.784897
235.122979,100,10569.305486
945.722018,200,10584.209605
111.211746,79,10596.987107
579.11542,200,10621.962251
335.9087,200,10636.404118
199.842338,106,10648.76357
122.201814,77,10663.222959
129.697087,53,10663.752754
577.838586,133,10676.621449
1196.052465,200,10702.47507
174.642659,136,10715.990879
246.694072,200,10730.601727
133.37366,41,10731.012727
1195.891063,200,10757.521641
233.575159,200,10783.446556
208.012143,200,10797.927037
568.041426,107,10810.740022
1196.053689,200,10837.01747
259.545823,89,10837.921265
389.735554,147,10853.047296
296.69265,87,10866.671611
190.990911,128,10880.819859
105.196802,64,10893.288462
1195.630253,200,10907.022361
1195.692792,200,10932.025902
160.56774,81,10932.805966
1060.241168,200,10960.096059
80.234686,38,10960.462668
286.649817,200,10987.352172
107.438047,30,10987.640186
151.288862,44,10988.061218
220.844156,49,10999.356895
108.4727,47,10999.827204
261.732271,171,11015.359044
568.21005,107,11027.943118
263.63913,94,11039.614269
294.193166,200,11066.729283
250.226016,200,11079.11013
278.036991,200,11106.055362
728.481189,175,11120.321684
810.188397,200,11145.952563
346.230109,200,11158.486935
228.027407,51,11170.84818
901.401229,161,11184.350722
577.80515,112,11196.769821
961.382999,200,11213.020429
288.315907,88,11225.293823
246.20118,200,11249.358747
850.423226,200,11264.229518
251.95315,200,11289.106611
914.975461,200,11302.940718
236.713639,200,11328.45716
231.526902,200,11341.578633
84.365548,32,11354.434114
232.906901,51,11354.97506
102.676235,30,11355.256574
529.581906,200,11381.350898
589.775199,200,11395.400996
193.806665,57,11406.718422
179.222818,42,11407.129793
330.567971,200,11433.507499
126.987489,82,11434.295691
609.138452,200,11458.716165
321.47935,200,11471.403038
1111.549855,200,11495.86325
264.601083,200,11519.401324
99.133705,53,11519.916374
250.685218,200,11544.419947
354.761937,200,11560.046255
116.607291,66,11572.365688
242.68084,200,11585.224204
276.243392,54,11598.233.701826,200,11610.05926
985.564258,192,11623.478612
288.952734,200,11648.695894
719.926954,200,11663.160162
212.140218,200,11688.161182
107.69131196.319449,200,1169414.534461420.083338,200,1171242.104832281.877942,200,1173985.051385539.241063,200,11751176.73523276.395191,200,117771197.1942298.968473,200,11790.060651
119.632608,53,1180327.37183,159.274091,121,1181197.408615242.773587,200,11821176.977641,200,11839.293413
208.898413,159,11862.552928
257.315101,200,11876.195974
925.605645,200,11899.983989
233.11902,200,11913.473825
279.39251,200,11938.457621
242.962734,200,11951.135746
135.116613,342.222714,200,11235.201285,2233.441467,200,11212.668465,200,12002.684605
1146.294922,200,12027.20871
246.445105,200,12040.945798
925.485851,200,12066.122655
256.075482,200,12079.122513
164.3972253.036503,200,12092.706523
207.681082,200,12117.843918
1106.958475,200,12131.828504
1092.239815,200,12155.393069
248.749865,200,12169.99239111126.406927,200,12195.458591
117.588846,30,12195.7692612236.068379,200,12220.20537111195.798485,200,12234.3662291268.889827,57,12246.500655
1176.310039,200,12260.72587
277.741996,198,12285.874063
201.122877,169,12299.491423
230.427006,200,12324.021121
1179.813817,200,12336.954629
285.782962,200,12362.393145
589.124134,200,12374.680455
129.651059,32,12387.322954
419.423503,88,12388.1768262.701.591273,147,12401.01281197378.5921,200,12426.66094651070.11423,200,12453.639765351135.22456,200,12466.506161011066.6158,200,12490.58120481045.493691,200,12503.956396
254.352413,200,12528.749017
995.325613,200,12542.156151
308.310642,200,12567.961004
250.572463,200,12581.158206
1196.095567,200,12606.999814
248.541875,200,12631.239461
1192.170311,200,12645.508928
90.164356,33,12645.827461
1141.970076,200,12670.06882
213.266018,200,12694.843395
638.968203,129,12707.472194
478.935899,139,12720.647532
208.229205,200,12733.963243
208.299648,200,12759.920956
1196.995712,200,12781.43273
1140.963856,200,12805.414049
330.772813,200,12819.768082
254.825247,200,12844.876298
166.074825,127,12858.749755
1136.436575,200,12884.059577
276.076421,200,12897.742679
1151.237206,200,12922.17508
675.086026,200,12935.559956
290.087332,200,12960.062181
910.357144,165,12972.609318
269.023791,200,12996.470779
373.607769,200,13009.87313
503.803699,200,13035.073474
490.084109,200,13047.909468
100.122388,54,13060.213679
805.296686,200,13072.423539
241.515925,60,13084.80034
312.938535,200,13098.330254
1162.223731,200,13123.268004
119.158996,68,13123.92465
1196.162567,200,13147.731012
614.415433,200,13171.697616
1155.655058,200,13186.025644
242.480346,200,13210.376865
1196.76861,200,13223.890741
1196.191469,200,13248.487282
230.357487,200,13261.177494
970.678674,200,13285.747134
368.40745,200,13311.802356
1196.719667,200,13324.781389
1190.199129,200,13349.883937
231.934169,200,13364.484175
479.188669,109,13379.546415
1196.144115,200,13405.308352
1175.307882,200,13419.058634
232.01523,50,13431.833736
199.946387,48,13432.315467
186.838691,50,13432.799718
92.122868,35,13444.957474
160.17239,38,13445.346323
1195.858037,200,13459.959941
1186.556713,200,13484.570955
268.291384,200,13510.881675
1146.457584,200,13523.97344
1176.280863,200,13550.24211
309.05557,200,13565.008914
153.254763,41,13578.166008
664.892992,200,13590.982284
240.894043,200,13616.37356
305.491981,90,13617.234409
81.365978,34,13631.478122
1182.287213,200,13646.89081
1081.066371,200,13672.557353
252.689908,200,13686.493517
1176.309402,200,13713.203628
256.871166,200,13739.227382
292.097982,91,13740.131182
105.068255,49,13752.613628
1111.098659,200,13766.691584
670.68392,200,13791.367825
1196.957841,200,13806.915097
1155.245055,200,13831.45934
242.963709,200,13845.295475
99.948992,64,13858.208144
90.896001,39,13858.638215
146.57119,34,13872.38674
218.850695,57,13872.964264
180.735565,96,13886.347084
286.693843,200,13900.745828
245.269934,200,13926.357221
296.260815,200,13938.385388
223.953858,200,13963.564762
770.911439,200,13988.327411
760.725259,200,14002.635532
261.235924,200,14028.409688
1071.235521,200,14042.113257
246.529121,200,14067.703459
535.679565,200,14080.865407
232.006797,200,14106.063759
204.287848,153,14118.65362
451.548222,90,14132.745658
272.531717,200,14146.781814
447.247668,140,14159.602699
99.419703,53,14172.348782
365.336629,200,14186.392625
870.930091,200,14212.472935
1196.932589,200,14237.163236
218.532342,83,14238.001485
130.386007,59,14249.970412
1180.668193,200,14263.788938
285.353859,200,14288.639444
101.592231,29,14288.920728
244.953997,200,14314.476659
142.557797,51,14315.013969
290.624094,200,14341.737925
755.184976,200,14354.927682
270.683787,200,14381.131885
266.397903,200,14393.985267
89.129105,37,14408.16159
505.362188,99,14409.1415
216.051495,92,14420.952508
213.852314,52,14421.427542
1197.11714,200,14449.135363
133.297654,36,14449.49148
1196.624049,200,14474.850163
234.560899,58,14475.427186
227.539528,200,14501.748681
424.586538,88,14515.524715
196.331032,44,14515.957621
207.585601,200,14529.096463
230.703712,200,14556.505893
1171.751383,200,14581.375114
1176.236153,200,14595.577963
1080.046586,200,14622.354639
94.479171,27,14622.640063
410.144978,200,14638.269074
247.45813,200,14665.652905
99.582261,48,14666.132207
323.808273,200,14693.88666
136.742725,45,14694.340728
128.265166,52,14706.596822
134.375076,90,14707.458168
1014.842941,200,14732.300554
125.808755,49,14732.765335
1166.803827,200,14758.124715
1106.485055,200,14771.467804
93.743165,26,14783.404911
1080.830797,200,14795.910766
1121.021389,200,14821.522578
321.254258,187,14835.484724
124.176354,74,14848.651812
1197.488944,200,14863.117422
1096.53916,200,14888.370148
254.390299,200,14913.125724
1171.586376,200,14926.360045
259.911767,200,14952.101825
444.046622,130,14963.73097
280.78417,200,14977.202881
324.520746,200,15001.498692
1081.021086,200,15016.314802
246.51204,200,15041.975505
170.480795,108,15054.83917
1160.707286,200,15069.120626
278.365706,200,15093.771466
100.104794,38,15094.164246
128.953935,53,15106.512092
359.195933,200,15119.788018
1197.110423,200,15144.871861
91.998902,66,15145.491807
1091.541271,200,15170.668317
270.430964,200,15183.404946
277.856754,200,15209.233798
975.232329,200,15221.358992
559.735304,200,15246.285174
1182.575989,200,15270.60698
1196.348209,200,15282.679538
286.297426,200,15307.154722
316.408082,200,15320.413509
593.602758,200,15344.544892
1171.78062,200,15357.52314
103.748918,63,15370.337951
61.701704,35,15370.703804
83.070203,36,153711120.0396303.574022,200,15396.237.9503368.846071,200,15420.867193
264.2499,110,15421.961196.21096.912855,200,15445.95242.521105.082153,200,15472.01065.8770.18189,200,15484.0868288.1175.779964,200,15509.062398
247.429937,200,15521.658853
80.990512,39,15533.667321.01116.679547,200,15547.661155.71182.07237,200,15572.388482
1141.73739,200,15586.383566
237.030318,200,15609.635441
749.967555,200,15623.767038
1196.31465,200,15648.550967
503.948418,200,15672.968529
323.890014,200,15685.748226
688.249777,133,15698.179412
1060.913989,200,15722.654452
301.457669,200,15735.043729
256.076303,200,15760.446524
1175.956522,200,15773.685066
1186.526123,200,15797.212058
960.485891,200,15819.831054
1146.641641,200,15843.38444
244.980891,200,15867.847475
95.453517,65,15868.485656
418.085863,200,15893.163579
103.512964,47,15893.6207
1040.887416,200,15917.993984
1196.879401,200,15931.644809
430.09488,200,15956.495268
1155.425494,200,15970.762846
110.623097,49,15982.344874
260.605905,200,15997.071774
317.972801,200,16021.680271
1095.85867,200,16035.085876
955.637268,200,16057.908077
1116.034918,200,16082.756136
1196.903821,200,16096.236367
268.209123,200,16120.465688
1170.592705,200,16133.097294
104.691064,69,16145.035901
1096.492781,200,16159.150835
1080.477196,200,16183.121327
1171.333594,200,16197.2212
1171.866178,200,16221.353146
244.995771,200,16245.34785
190.488479,112,16246.530157
238.953534,200,16271.756954
227.427064,200,16296.6097
1196.816839,200,16311.118487
257.136851,200,16336.278982
1181.615661,200,16349.549743
141.029889,71,16361.782216
1015.92886,200,16374.85245
960.81659,200,16400.138239
100.427071,33,16400.490919
710.119983,200,16425.03981
1177.083051,200,16438.725629
1054.701422,200,16461.991959
143.82056,75,16462.730356
220.70552,200,16488.924665
289.024306,200,16513.776819
108.026849,52,16514.300926
855.6824,200,16540.185483
1076.030352,200,16552.642004
176.300305,151,16565.965602
393.991694,200,16589.825469
1196.930268,200,16604.670148
1051.029939,200,16627.827329
1011.182313,200,16653.160291
123.979065,53,16653.71438
1196.906031,200,16679.393013
260.398278,200,16693.569519
264.917166,200,16718.334255
910.850375,200,16731.686591
148.199567,111,16743.357427
230.15796,142,16755.725652
70.521324,28,16756.011299
222.790995,193,16781.213119
230.201081,179,16794.205875
1060.293508,200,16817.944763
1036.371386,200,16831.698442
318.706766,200,16855.729259
985.172861,200,16880.819453
1009.910585,200,16893.567685
1116.877141,200,16919.084766
113.156155,57,16919.666713
1196.162272,200,16944.432482
1151.861312,200,16956.632104
1097.012431,200,16981.78256
955.992316,200,16995.023843
79.117023,64,17007.839096
1121.657272,200,17020.54942
86.083425,50,17032.913739
800.261887,200,17046.059822
1186.298638,200,17070.118603
1141.385295,200,17095.305786
1121.954032,200,17108.171565
222.504974,200,17132.910429
400.357674,200,17145.064648
238.435157,200,17171.012756
1030.008055,200,17184.477618
1176.439537,200,17209.889672
1181.691947,200,17222.502238
189.661298,148,17246.516323
247.986214,200,17259.877296
251.491128,200,17283.049658
253.991307,200,17297.640847
262.967722,200,17321.728999
225.009832,200,17334.796167
233.374432,200,17359.295353
210.672288,186,17371.438796
226.725937,200,17397.115153
1197.181068,200,17421.385475
1119.740973,200,17434.370393
241.049656,200,17458.054804
262.283769,200,17471.10279
368.792621,200,17495.442682
580.136994,200,17508.27152
1085.841362,200,17532.831846
135.183345,76,17544.53339
435.263707,200,17557.544447
260.612582,200,17581.840811
232.331166,200,17595.786141
103.827656,47,17606.711436
221.74586,197,17619.411257
374.565339,200,17643.419151
1196.715984,200,17656.039222
1120.90568,200,17680.709867
365.300092,200,17693.364663
146.50311,104,17706.356957
248.354477,200,17730.278613
835.097274,200,17743.351832
755.731959,200,17767.244045
224.315582,200,17780.149313
1186.532463,200,17804.745178
1080.876867,200,17828.988311
1196.89454,200,17843.607781
165.894309,49,17844.105492
1141.093558,200,17867.653716
242.023811,200,17891.972494
77.898549,36,17892.323669
247.810528,200,17905.511811
1016.128466,200,17929.446199
508.73482,200,17954.084502
789.546883,200,17967.063169
924.985303,200,17992.382988
1161.21566,200,18004.435927
243.350569,200,18029.268452
230.32231,200,18043.334333
251.222434,200,18067.406103
222.774386,200,18090.306039
1084.874815,200,18104.975564
1090.699023,200,18128.789384
237.468132,200,18142.665231
714.710629,200,18166.290867
1196.703256,200,18180.781886
276.263459,200,18205.676304
286.815661,200,18218.941643
330.674654,200,18243.275241
323.872384,200,18267.336173
955.348526,200,18280.87319
599.052187,200,18304.754966
374.340485,200,18318.470768
292.158549,200,18342.452041
465.3455,200,18355.560588
228.501866,200,18379.817589
242.490492,200,18403.888253
318.922402,200,18416.857277
1195.650047,200,18440.844501
485.307851,200,18453.510787
793.799202,175,18477.162529
1196.276797,200,18490.060745
1005.874422,200,18514.265201
244.684321,200,18527.988172
1197.023087,200,18552.159616
121.619894,88,18564.668497
844.976492,200,18578.18092
156.362572,109,18590.017525
276.931742,200,18604.250323
302.380966,200,18628.587819
271.847833,200,18653.042682
353.066622,200,18666.429042
297.694415,200,18690.138835
1196.231282,200,18704.462251
1066.244231,200,18727.812484
179.358912,126,18741.208297
1162.305606,200,18762.417234
319.477745,200,18787.040679
1147.181372,200,18812.033685
1196.471317,200,18824.506796
434.372416,200,18849.073274
242.234557,61,18849.649793
194.628997,53,18861.693986
1042.066473,200,18875.784942
1196.054235,200,18900.204433
233.334254,200,18913.787463
1167.009444,200,18937.67608
263.275329,200,18951.616803
734.33185,200,18975.196131
233.866951,200,18989.235701
377.768443,200,19013.327725
1130.359591,200,19037.463539
840.768369,200,19050.359779
1130.776474,200,19075.324717
1096.017446,200,19088.770196
885.096178,200,19112.930007
1196.91908,200,19126.8195
1176.335099,200,19150.923252
1197.103627,200,19175.075956
235.38274,200,19188.863666
252.770737,200,19212.418622
232.141602,200,19225.714583
255.884761,200,19249.759992
914.638197,200,19263.033192
1197.081436,200,19287.346732
306.227835,200,19300.177423
1075.173797,200,19325.170913
245.590535,200,19348.528996
89.099511,53,19349.06279
1195.945656,200,19374.248381
57.790087,20,19374.450325
268.246405,200,19388.364899
70.922184,34,19400.441659
125.462585,97,19401.364805
900.207811,200,19425.560073
1166.646206,200,19439.531026
1116.405853,200,19462.848349
869.877364,200,19488.879199
735.647901,200,19501.486781
1136.19207,200,19526.383766
1030.181911,200,19539.876221
970.119907,200,19564.709072
173.24838,138,19575.586428
416.732872,200,19589.722042
278.083384,200,19613.31613
735.124531,200,19637.794455
226.848031,200,19651.560791
241.689361,200,19675.256433
1132.230682,200,19688.517603
1095.648941,200,19711.982629
1175.365297,200,19725.085565
279.45709,200,19748.908871
238.03228,154,19760.714026
245.857658,200,19785.416905
244.713598,200,19798.517081
153.944131,116,19811.965311
1187.008866,200,19835.640208
1197.2464,200,19848.68543
1050.856842,200,19872.524664
338.761634,200,19885.330242
223.27155,200,19908.675416
1060.542232,200,19933.488244
1196.602238,200,19946.573889
237.870632,200,19970.721742
258.484684,200,19983.811414
1172.1755,200,20007.645537
197.662923,77,20008.427547
225.512984,200,20032.300956
271.076091,200,20057.115169
1000.940208,200,20069.213297
82.973484,36,20069.570145
244.796968,200,20094.717654
1176.900221,200,20120.658868
1196.1406,200,20133.258027
1197.094884,200,20157.159848
1135.828821,200,20171.065617
284.847593,200,20194.415258
95.063217,54,20194.937751
358.806663,200,20220.347295
1196.695573,200,20232.361759
615.202753,200,20257.096804
1196.468146,200,20269.857779
256.451499,200,20294.914545
1196.294042,200,20319.398236
1000.987538,200,20332.601017
292.628456,200,20357.354355
1030.763759,200,20371.052639
396.860673,200,20394.940393
1196.357667,200,20407.337967
262.864091,200,20430.963078
1177.064806,200,20454.461655
238.962915,200,20467.630527
284.078804,200,20492.222741
242.324785,200,20506.012746
278.639624,200,20528.941099
145.020495,80,20529.736411
464.502379,200,20554.484302
165.924435,65,20555.087578
734.709684,200,20580.904121
1197.234729,200,20605.051524
273.756839,200,20618.449369
1196.560685,200,20643.96513
229.588711,200,20655.957472
1186.56861,200,20680.669423
1196.59595,200,20693.120078
920.7114,200,20717.107803
1197.140553,200,20742.254265
971.097861,200,20753.940277
1182.103135,200,20778.672141
145.626693,75,20779.369885
231.199738,200,20804.705079
259.298175,200,20816.792938
238.413374,182,20840.890068
1196.651362,200,20853.26472
1166.630573,200,20877.86322
850.792347,200,20890.265392
1081.040426,200,20914.42826
291.387922,200,20938.733519
1162.58379,200,20951.372533
1141.309133,200,20975.781114
1197.007753,200,20989.324684
233.161892,200,21012.645286
920.951779,200,21026.241438
1197.392106,200,21050.121264
1196.46362,200,21074.539412
287.125241,200,21086.618902
249.230566,200,21110.786436
1197.2693,200,21123.005782
337.424838,200,21147.501214
223.410908,138,21160.299332
1190.787562,200,21173.345097
1186.896982,200,21197.006271
1175.596628,200,21220.115005
1036.196337,200,21234.309223
311.086742,200,21258.226998
402.305343,200,21271.637185
1115.452666,200,21295.429013
142.186263,114,21308.220034
243.101386,200,21321.76167
419.685143,200,21344.149909
318.690161,200,21357.913617
1076.646896,200,21382.115861
434.830199,200,21407.186677
1197.746914,200,21420.461704
129.145856,58,21432.710377
229.823049,200,21444.948331
138.478361,88,21457.436349
1197.947602,200,21471.065025
289.760607,200,21494.685092
1151.332778,200,21508.217705
229.524285,200,21531.869975
1146.005531,200,21555.181015
246.022234,200,21568.483709
238.921958,200,21593.070959
299.57071,200,21607.576239
301.332861,200,21632.272483
80.615228,39,21632.642693
273.669678,200,21656.446166
257.978931,200,21670.897996
84.14219,32,21683.233922
1141.560634,200,21705.176302
259.30761,200,21729.904856
1197.370061,200,21743.985933
1090.70846,200,21769.59933
224.263133,200,21781.97492
1172.256296,200,21808.098902
88.462866,36,21808.454799
1177.422791,200,21833.473542
1177.070748,200,21847.284527
103.021022,36,21859.055257
1170.762597,200,21871.299041
1095.903588,200,21897.389468
1197.193738,200,21911.159047
749.744651,200,21935.824722
93.732633,42,21936.225653
1075.591844,200,21960.133333
538.646288,200,21972.409901
227.097126,200,21997.703565
1186.098837,200,22009.502011
859.236184,164,22033.938587
1100.864369,200,22046.699404
308.797588,67,22059.967634
1167.031515,200,22072.648695
1166.410987,200,22096.972796
359.075649,200,22109.951539
955.797522,200,22134.991633
233.609186,200,22160.218611
1186.239612,200,22173.019406
254.716877,200,22197.842536
454.791882,200,22210.059429
238.058486,188,22234.593185
229.653716,200,22247.951156
1197.572349,200,22272.556142
54.511608,22,22272.7555
1197.210337,200,22297.367253
1175.552881,200,22310.44579
297.594837,200,22334.313552
530.661448,200,22347.281575
238.716928,200,22370.70258
243.902745,200,22385.446839
1142.066825,200,22409.394202
1156.80654,200,22434.200101
286.216429,200,22446.434552
1111.666472,200,22469.929362
380.140623,200,22484.149175
420.028573,200,22508.625896
839.983248,200,22522.871627
895.211525,200,22547.112942
1187.353693,200,22560.237099
1146.123407,200,22583.955222
266.119929,200,22608.56327
414.300654,200,22621.471206
1181.160833,200,22645.455665
293.203647,200,22658.808467
544.64591,150,22671.312421
231.045469,200,22695.380752
143.019716,57,22695.931481
395.779923,200,22719.794983
195.910236,113,22732.91888
125.539357,49,22733.394547
1162.546452,200,22757.304252
172.670958,128,22770.662278
79.206293,27,22770.908731
1181.709919,200,22794.476993
226.607443,92,22795.396218
262.944634,200,22819.616907
110.138016,49,22820.102314
243.790522,200,22845.095616
332.310713,200,22859.247552
1176.595311,200,22882.996305
754.469162,200,22909.037528
228.84108,200,22921.580139
125.631588,54,22935.334263
109.443065,80,22936.102967
94.355934,32,22936.416387
1197.013515,200,22959.941901
1166.56318,200,22983.603967
235.418355,123,22984.839167
1151.44539,200,23009.375338
95.871222,44,23009.811224
839.6318,200,23034.99762
1075.481933,200,23059.485168
574.476378,200,23072.873103
1160.492113,200,23097.77241
1152.669141,200,23112.040264
1142.365905,200,23135.609157
240.274788,200,23148.515468
78.835685,37,23159.33377
1157.527588,200,23173.492384
139.826583,38,23173.838624
1136.480707,200,23197.40298
237.472496,200,23221.794556
332.438674,200,23234.920061
1197.565581,200,23259.039593
143.09807,110,23272.323909
225.710723,135,23283.792319
1196.607481,200,23297.44374
1165.940405,200,23321.142209
1177.060738,200,23334.529911
170.590605,70,23346.40166
1101.153424,200,23358.865633
162.50377,110,2331006.1065661041.26042,200,2339243.6555761161.097613,200,2341177.609659264.312215,200,2343305.276835148.945636,117,23441191.45094284.047923,200,23458284.87119422.796045,200,23482269.7185301.715386,200,23507.1076.735985,200,23518.935772
1141.047038,200,23531.550791
250.770034,200,23555.543234
1195.596278,200,23569.438008
1130.575496,200,23592.965632
336.407724,200,23606.685808
1031.117063,200,23630.205928
929.990911,200,23654.480349
77.013198,35,23654.819079
1086.005003,200,23668.115059
374.735591,200,23691.950419
82.073219,35,23692.295322
150.356187,44,23704.5365721061.061999,200,23707.205424
172.134262,118,23720.5736622.1196.77295,200,23744.477611811036.229998,200,23759.1527327.1091.606035,200,23783.1151186.202.848107,153,23796.3051219.1126.507823,200,23821.0311151.624.488073,200,23833.51191071295.458934,200,23858.49383279245.169355,183,23871.719907
1116.042585,200,23896.725933
193.948751,83,23897.506019
290.518675,200,23922.347897
345.823062,200,23946.523124
277.678024,200,23960.881328
1161.974995,200,23984.625859
1196.5143,200,23999.840371
300.489228,200,24023.740644
272.231158,200,24036.922468
1191.528842,200,24061.538088
1126.754728,200,24085.841805
1177.756469,200,24098.613976
288.829845,200,24122.832869
321.447144,200,24135.839062
231.91544,200,24161.1012
138.779311,37,24161.442084
360.508943,200,24186.468171
219.298572,200,24199.8607
1136.286178,200,24224.760852
1166.454672,200,24237.503936
1167.000821,200,24261.702101
